<!-- ALREADYCSV -->
31,,2014-12-27,30-278,MIA,,MEM,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,24,2014-12-29,30-280,MIA,,ORL,L (-1),1,32:58,8,17,.471,0,1,.000,4,7,.571,1,7,8,1,1,0,2,1,20,12.2,+4
33,25,2014-12-31,30-282,MIA,@,IND,L (-11),1,37:41,7,14,.500,2,4,.500,2,3,.667,0,8,8,1,0,0,0,2,18,12.9,-13
34,26,2015-01-03,30-285,MIA,@,HOU,L (-36),1,27:22,4,12,.333,1,4,.250,6,8,.750,2,2,4,2,0,0,4,2,15,6.0,-27
35,27,2015-01-04,30-286,MIA,,BRK,W (+4),1,39:01,10,16,.625,3,4,.750,3,6,.500,1,4,5,2,1,0,1,4,26,19.3,+7
36,28,2015-01-08,30-290,MIA,@,POR,L (-16),1,36:00,5,16,.313,2,4,.500,6,7,.857,1,4,5,5,0,0,2,2,18,11.0,-22
37,29,2015-01-11,30-293,MIA,@,LAC,W (+14),1,39:06,13,20,.650,2,5,.400,6,7,.857,2,5,7,2,0,0,1,1,34,27.7,+5
38,30,2015-01-13,30-295,MIA,@,LAL,W (+3),1,38:19,4,17,.235,0,4,.000,0,0,,2,6,8,4,2,1,4,0,8,2.4,-1
39,31,2015-01-14,30-296,MIA,@,GSW,L (-15),1,33:04,8,18,.444,2,4,.500,8,8,1.000,2,5,7,1,0,0,3,2,26,16.4,-10
40,32,2015-01-16,30-298,MIA,@,SAC,W (+12),1,38:59,11,20,.550,3,3,1.000,5,6,.833,1,6,7,3,3,1,1,1,30,26.9,+13
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,33,2015-01-20,30-302,MIA,,OKC,L (-8),1,36:51,5,12,.417,1,3,.333,5,6,.833,1,6,7,1,1,0,4,3,16,8.2,-6
42,34,2015-01-21,30-303,MIA,@,CHO,L (-2),1,34:21,7,20,.350,1,6,.167,2,2,1.000,0,7,7,2,0,1,1,2,17,8.2,0
43,35,2015-01-23,30-305,MIA,,IND,W (+2),1,33:16,8,16,.500,0,4,.000,3,3,1.000,0,4,4,1,1,0,1,5,19,10.9,+12
44,36,2015-01-25,30-307,MIA,@,CHI,W (+12),1,36:21,9,20,.450,0,4,.000,2,2,1.000,1,6,7,3,1,0,1,1,20,13.8,+16
45,37,2015-01-27,30-309,MIA,,MIL,L (-7),1,35:39,10,19,.526,2,4,.500,4,6,.667,0,4,4,1,0,0,2,1,26,15.4,0
46,38,2015-01-30,30-312,MIA,,DAL,L (-21),1,34:11,5,18,.278,1,4,.250,1,3,.333,2,6,8,1,0,1,3,1,12,1.8,-16
47,39,2015-02-01,30-314,MIA,@,BOS,W (+8),1,35:06,6,19,.316,1,4,.250,5,7,.714,2,5,7,2,0,1,4,1,18,6.9,+8
48,40,2015-02-03,30-316,MIA,@,DET,L (-17),1,33:40,14,23,.609,3,5,.600,3,4,.750,0,3,3,2,1,0,2,0,34,24.4,-3
49,41,2015-02-04,30-317,MIA,@,MIN,L (-1),1,33:51,5,14,.357,0,2,.000,4,5,.800,0,5,5,1,0,0,3,2,14,4.2,-12
50,42,2015-02-06,30-319,MIA,@,SAS,L (-13),1,35:53,7,18,.389,0,1,.000,0,1,.000,1,6,7,3,1,1,1,0,14,9.1,-3
51,43,2015-02-09,30-322,MIA,,NYK,W (+14),1,36:33,12,23,.522,4,6,.667,4,5,.800,0,2,2,6,1,0,2,1,32,23.7,+21
52,44,2015-02-11,30-324,MIA,@,CLE,L (-20),1,36:00,5,17,.294,1,4,.250,4,5,.800,0,2,2,3,2,0,2,2,15,6.6,-26
53,,2015-02-20,30-333,MIA,,NYK,W (+24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
54,,2015-02-21,30-334,MIA,,NOP,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
55,,2015-02-23,30-336,MIA,,PHI,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
56,,2015-02-25,30-338,MIA,,ORL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
57,,2015-02-27,30-340,MIA,,NOP,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
58,,2015-02-28,30-341,MIA,,ATL,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
59,,2015-03-02,30-343,MIA,,PHO,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
60,,2015-03-04,30-345,MIA,,LAL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,,2015-03-06,30-347,MIA,,WAS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
62,,2015-03-07,30-348,MIA,,SAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
63,,2015-03-09,30-350,MIA,,BOS,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
64,,2015-03-11,30-352,MIA,,BRK,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
65,,2015-03-13,30-354,MIA,,TOR,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
66,,2015-03-16,30-357,MIA,,CLE,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
67,,2015-03-18,30-359,MIA,,POR,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
68,,2015-03-20,30-361,MIA,,DEN,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
69,,2015-03-22,30-363,MIA,,OKC,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
70,,2015-03-24,31-000,MIA,,MIL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
71,,2015-03-25,31-001,MIA,,BOS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
72,,2015-03-27,31-003,MIA,,ATL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
73,,2015-03-29,31-005,MIA,,DET,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
74,,2015-03-31,31-007,MIA,,SAS,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
75,,2015-04-02,31-009,MIA,,CLE,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
76,,2015-04-04,31-011,MIA,,DET,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
77,,2015-04-05,31-012,MIA,,IND,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
78,,2015-04-07,31-014,MIA,,CHO,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
79,,2015-04-09,31-016,MIA,,CHI,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
80,,2015-04-11,31-018,MIA,,TOR,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,,2015-04-13,31-020,MIA,,ORL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
82,,2015-04-15,31-022,MIA,,PHI,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
