<!-- ALREADYCSV -->
36,28,2015-01-14,32-047,GSW,,MIA,W (+15),0,18:06,4,7,.571,1,2,.500,0,0,,0,2,2,2,1,0,1,1,9,7.3,+11
37,29,2015-01-16,32-049,GSW,@,OKC,L (-12),0,19:52,1,7,.143,0,1,.000,4,4,1.000,1,2,3,1,0,0,0,1,6,3.1,-7
38,30,2015-01-17,32-050,GSW,@,HOU,W (+25),0,4:03,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,6,5.8,0
39,31,2015-01-19,32-052,GSW,,DEN,W (+43),0,16:26,4,5,.800,2,2,1.000,2,2,1.000,0,1,1,2,1,0,1,1,12,11.4,+10
40,32,2015-01-21,32-054,GSW,,HOU,W (+13),0,12:57,3,8,.375,0,1,.000,0,0,,0,2,2,0,0,0,1,1,6,0.8,-11
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,,2015-01-23,32-056,GSW,,SAC,W (+25),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
42,,2015-01-25,32-058,GSW,,BOS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
43,,2015-01-27,32-060,GSW,,CHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
44,33,2015-01-30,32-063,GSW,@,UTA,L (-10),0,13:13,6,8,.750,3,4,.750,0,0,,0,1,1,0,0,0,1,2,15,10.3,-1
45,34,2015-01-31,32-064,GSW,,PHO,W (+19),0,12:49,7,11,.636,0,1,.000,0,0,,0,0,0,0,0,0,2,2,14,6.3,+7
46,35,2015-02-03,32-067,GSW,@,SAC,W (+25),0,21:50,4,9,.444,2,4,.500,2,2,1.000,1,2,3,5,3,0,0,1,12,14.7,+26
47,36,2015-02-04,32-068,GSW,,DAL,W (+14),0,14:02,5,8,.625,3,4,.750,1,4,.250,0,3,3,0,0,0,2,2,14,7.3,+6
48,37,2015-02-06,32-070,GSW,@,ATL,L (-8),0,11:44,3,10,.300,2,4,.500,0,0,,0,1,1,1,0,0,0,0,8,3.2,-10
49,38,2015-02-07,32-071,GSW,@,NYK,W (+14),0,12:39,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,1,3,3,-0.2,-5
50,39,2015-02-09,32-073,GSW,@,PHI,W (+5),0,19:39,5,7,.714,1,1,1.000,5,7,.714,2,4,6,2,0,1,2,1,16,14.6,+2
51,40,2015-02-11,32-075,GSW,@,MIN,W (+3),0,18:52,5,10,.500,0,4,.000,0,0,,1,0,1,1,1,0,0,1,10,7.0,+7
52,41,2015-02-20,32-084,GSW,,SAS,W (+11),0,13:27,2,5,.400,1,2,.500,0,0,,0,1,1,3,0,0,0,2,5,3.9,+9
53,42,2015-02-22,32-086,GSW,@,IND,L (-6),0,20:55,4,9,.444,1,2,.500,0,0,,0,0,0,2,2,0,0,3,9,6.5,-10
54,43,2015-02-24,32-088,GSW,@,WAS,W (+7),0,13:26,1,3,.333,1,2,.500,0,0,,0,0,0,1,1,0,0,1,3,2.6,+6
55,44,2015-02-26,32-090,GSW,@,CLE,L (-11),0,14:32,2,5,.400,1,3,.333,0,0,,0,0,0,1,0,0,1,1,5,1.6,-7
56,45,2015-02-27,32-091,GSW,@,TOR,W (+24),0,19:47,3,7,.429,1,3,.333,4,4,1.000,0,1,1,1,0,0,0,2,11,7.5,-20
57,46,2015-03-01,32-093,GSW,@,BOS,W (+5),0,5:13,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-13
58,,2015-03-02,32-094,GSW,,BRK,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
59,,2015-03-04,32-096,GSW,,MIL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
60,47,2015-03-06,32-098,GSW,,DAL,W (+15),0,11:27,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-1.2,-16
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,48,2015-03-08,32-100,GSW,,LAC,W (+8),0,16:02,4,7,.571,1,1,1.000,0,0,,0,0,0,2,2,0,4,3,9,3.9,-7
62,49,2015-03-09,32-101,GSW,@,PHO,W (+18),0,8:17,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-7
63,50,2015-03-11,32-103,GSW,,DET,W (+7),0,19:12,3,5,.600,1,1,1.000,3,3,1.000,0,1,1,1,1,0,1,0,10,8.7,0
64,51,2015-03-13,32-105,GSW,@,DEN,L (-11),0,25:27,5,13,.385,3,4,.750,1,2,.500,0,0,0,9,0,0,1,3,14,10.6,+1
65,52,2015-03-14,32-106,GSW,,NYK,W (+31),0,6:43,0,3,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,1,2,0.2,-7
66,,2015-03-16,32-108,GSW,,LAL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
67,53,2015-03-18,32-110,GSW,,ATL,W (+19),0,27:51,5,12,.417,3,6,.500,0,0,,0,1,1,3,1,0,1,3,13,7.8,+11
68,54,2015-03-20,32-112,GSW,,NOP,W (+16),0,23:48,4,7,.571,1,2,.500,3,3,1.000,1,2,3,4,1,0,0,1,12,13.4,+26
69,55,2015-03-21,32-113,GSW,,UTA,W (+15),0,27:42,8,10,.800,1,2,.500,2,2,1.000,0,2,2,1,3,0,1,0,19,18.5,+6
70,56,2015-03-23,32-115,GSW,,WAS,W (+31),0,17:04,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-0.8,+21
71,57,2015-03-24,32-116,GSW,@,POR,W (+14),0,17:07,1,3,.333,1,2,.500,2,2,1.000,0,4,4,5,0,0,0,2,5,7.2,+9
72,58,2015-03-27,32-119,GSW,@,MEM,W (+23),0,20:02,2,5,.400,0,2,.000,0,0,,2,2,4,2,1,1,2,0,4,4.4,+9
73,59,2015-03-28,32-120,GSW,@,MIL,W (+13),0,13:48,1,2,.500,0,0,,0,0,,0,3,3,1,1,0,1,1,2,2.2,+8
74,60,2015-03-31,32-123,GSW,@,LAC,W (+4),0,11:46,3,6,.500,1,3,.333,0,0,,1,3,4,1,1,0,0,1,7,6.9,+7
75,61,2015-04-02,32-125,GSW,,PHO,W (+1),0,15:31,2,5,.400,1,3,.333,0,1,.000,0,1,1,3,2,0,0,2,5,5.5,+5
76,62,2015-04-04,32-127,GSW,@,DAL,W (+13),0,21:48,2,5,.400,1,3,.333,5,5,1.000,0,1,1,3,2,1,1,2,10,10.6,+4
77,63,2015-04-05,32-128,GSW,@,SAS,L (-15),0,23:55,6,9,.667,0,1,.000,0,0,,0,2,2,4,0,0,1,2,12,9.7,-2
78,64,2015-04-07,32-130,GSW,@,NOP,L (-3),0,17:57,2,5,.400,0,0,,0,0,,0,1,1,3,1,0,0,0,4,4.7,-1
79,,2015-04-09,32-132,GSW,,POR,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
80,,2015-04-11,32-134,GSW,,MIN,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,65,2015-04-13,32-136,GSW,,MEM,W (+4),0,14:31,4,8,.500,1,2,.500,0,0,,0,1,1,2,0,1,1,2,9,5.6,-6
82,66,2015-04-15,32-138,GSW,,DEN,W (+7),0,23:16,5,10,.500,0,3,.000,0,2,.000,0,3,3,3,0,0,2,0,10,5.2,-3
