<!-- ALREADYCSV -->
23,,2014-12-11,26-172,SAC,,HOU,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
24,,2014-12-13,26-174,SAC,,DET,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
25,,2014-12-16,26-177,SAC,,OKC,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
26,,2014-12-18,26-179,SAC,,MIL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
27,,2014-12-21,26-182,SAC,,LAL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
28,21,2014-12-22,26-183,SAC,@,GSW,L (-20),0,28:33,7,10,.700,0,0,,2,4,.500,1,7,8,3,0,1,1,1,16,15.2,-6
29,22,2014-12-26,26-187,SAC,,PHO,L (-9),0,17:43,3,5,.600,0,0,,5,6,.833,2,3,5,2,1,1,0,1,11,13.3,+2
30,23,2014-12-27,26-188,SAC,,NYK,W (+6),0,4:04,0,1,.000,0,0,,1,3,.333,0,1,1,0,0,0,0,1,1,-0.6,-1
31,24,2014-12-29,26-190,SAC,@,BRK,L (-8),0,20:16,1,5,.200,1,2,.500,0,0,,1,4,5,1,0,0,0,1,3,2.1,-4
32,25,2014-12-31,26-192,SAC,@,BOS,L (-22),0,12:13,1,3,.333,0,0,,0,2,.000,1,2,3,2,0,1,1,0,2,1.9,-9
33,,2015-01-01,26-193,SAC,,MIN,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,,2015-01-04,26-196,SAC,,DET,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
35,,2015-01-07,26-199,SAC,,OKC,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
36,,2015-01-09,26-201,SAC,,DEN,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
37,,2015-01-11,26-203,SAC,,CLE,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
38,,2015-01-13,26-205,SAC,,DAL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
39,26,2015-01-16,26-208,SAC,,MIA,L (-12),0,16:48,1,5,.200,0,1,.000,0,0,,0,0,0,2,0,0,0,2,2,-0.5,+3
40,27,2015-01-17,26-209,SAC,,LAC,L (-9),0,0:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,28,2015-01-19,26-211,SAC,@,POR,L (-4),0,8:01,2,3,.667,0,0,,1,2,.500,1,1,2,0,1,0,0,1,5,4.9,-1
42,29,2015-01-21,26-213,SAC,,BRK,L (-3),0,18:54,5,8,.625,0,0,,0,2,.000,1,4,5,1,0,0,2,1,10,5.8,0
43,30,2015-01-23,26-215,SAC,@,GSW,L (-25),0,7:13,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,2,0,4,2.0,+2
44,,2015-01-28,26-220,SAC,,TOR,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
45,31,2015-01-30,26-222,SAC,@,CLE,L (-11),0,22:41,5,7,.714,0,0,,5,6,.833,1,2,3,0,2,0,4,5,15,9.0,+2
46,32,2015-01-31,26-223,SAC,@,IND,W (+5),0,8:30,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-18
47,33,2015-02-03,26-226,SAC,,GSW,L (-25),0,15:07,1,3,.333,0,0,,0,1,.000,1,2,3,0,0,0,3,0,2,-1.8,-11
48,34,2015-02-05,26-228,SAC,,DAL,L (-23),0,13:42,2,3,.667,0,0,,1,1,1.000,1,4,5,0,0,0,1,2,5,3.8,-4
49,35,2015-02-07,26-230,SAC,@,UTA,L (-12),0,24:31,3,9,.333,0,1,.000,5,6,.833,1,2,3,2,0,0,1,1,11,6.8,+8
50,36,2015-02-08,26-231,SAC,,PHO,W (+2),1,19:32,1,4,.250,1,2,.500,0,2,.000,1,4,5,2,0,0,2,1,3,0.7,+8
51,37,2015-02-10,26-233,SAC,@,CHI,L (-18),0,17:43,2,5,.400,0,0,,2,4,.500,1,2,3,0,1,0,2,0,6,2.8,-5
52,38,2015-02-11,26-234,SAC,@,MIL,L (-8),1,14:41,3,8,.375,0,1,.000,0,0,,2,1,3,0,0,0,0,0,6,3.3,-6
53,39,2015-02-20,26-243,SAC,,BOS,W (+8),0,31:20,2,9,.222,1,3,.333,2,4,.500,5,7,12,6,1,0,0,4,7,9.9,+22
54,40,2015-02-21,26-244,SAC,@,LAC,L (-27),0,27:56,4,8,.500,1,2,.500,2,3,.667,3,14,17,1,0,0,1,1,11,12.2,-12
55,41,2015-02-25,26-248,SAC,,MEM,W (+12),0,22:04,2,6,.333,0,1,.000,2,2,1.000,1,2,3,0,0,0,2,0,6,1.9,+20
56,42,2015-02-27,26-250,SAC,,SAS,L (-11),0,23:56,3,9,.333,0,0,,0,0,,1,3,4,0,1,0,0,3,6,2.3,-13
57,43,2015-03-01,26-252,SAC,,POR,L (-11),0,26:55,2,7,.286,0,2,.000,3,4,.750,0,1,1,1,1,0,2,1,7,2.1,-5
58,44,2015-03-03,26-254,SAC,@,NYK,W (+38),0,20:25,6,10,.600,0,2,.000,2,2,1.000,1,2,3,2,1,0,1,2,14,11.3,+25
59,45,2015-03-04,26-255,SAC,@,SAS,L (-27),0,20:52,2,6,.333,0,0,,1,2,.500,0,2,2,0,0,0,1,0,5,0.8,-22
60,46,2015-03-06,26-257,SAC,@,ORL,L (-5),0,26:04,2,8,.250,1,2,.500,7,9,.778,2,2,4,1,1,1,0,3,12,9.6,+6
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,47,2015-03-07,26-258,SAC,@,MIA,L (-5),0,18:14,1,3,.333,1,2,.500,0,0,,0,7,7,2,0,0,2,2,3,2.0,-2
62,48,2015-03-09,26-260,SAC,@,ATL,L (-25),0,22:17,3,6,.500,0,1,.000,0,0,,0,3,3,2,0,0,2,1,6,2.9,-17
63,49,2015-03-11,26-262,SAC,@,CHO,W (+7),0,18:53,2,6,.333,1,1,1.000,2,2,1.000,1,6,7,2,0,1,0,2,7,7.4,-2
64,50,2015-03-13,26-264,SAC,@,PHI,L (-7),0,12:46,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,2,1,2,-0.1,-15
65,51,2015-03-14,26-265,SAC,@,WAS,L (-16),1,15:27,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,3,1,2,-1.4,-11
66,52,2015-03-16,26-267,SAC,,ATL,L (-7),1,36:20,6,13,.462,2,5,.400,2,2,1.000,2,3,5,1,2,0,3,4,16,9.7,-12
67,53,2015-03-18,26-269,SAC,,LAC,L (-11),0,17:55,2,5,.400,1,3,.333,0,0,,0,6,6,3,0,0,0,0,5,6.2,+4
68,54,2015-03-20,26-271,SAC,,CHO,W (+10),1,33:00,4,6,.667,1,2,.500,1,3,.333,0,5,5,2,0,0,3,2,10,5.7,+8
69,55,2015-03-22,26-273,SAC,,WAS,W (+23),1,31:56,4,6,.667,2,2,1.000,4,4,1.000,0,2,2,5,3,0,3,4,14,13.9,+14
70,56,2015-03-24,26-275,SAC,,PHI,W (+1),1,24:37,2,6,.333,1,3,.333,0,0,,1,4,5,1,1,0,1,2,5,3.4,-11
71,57,2015-03-25,26-276,SAC,@,PHO,W (+9),1,28:28,4,10,.400,2,4,.500,0,0,,1,1,2,1,1,0,1,2,10,5.5,-4
72,58,2015-03-27,26-278,SAC,@,NOP,L (-14),1,23:47,4,8,.500,2,2,1.000,0,0,,0,1,1,2,0,0,0,2,10,6.9,+1
73,59,2015-03-30,26-281,SAC,@,MEM,L (-14),0,17:30,3,6,.500,1,2,.500,0,0,,0,0,0,2,1,0,0,1,7,6.0,-2
74,60,2015-04-01,26-283,SAC,@,HOU,L (-4),1,37:57,8,17,.471,0,2,.000,2,2,1.000,2,5,7,4,3,0,5,4,18,11.4,+13
75,61,2015-04-03,26-285,SAC,,NOP,L (-6),1,37:24,7,9,.778,0,0,,3,6,.500,1,2,3,0,0,1,1,2,17,12.5,-4
76,62,2015-04-05,26-287,SAC,,UTA,L (-6),1,30:29,5,10,.500,1,3,.333,3,4,.750,0,5,5,0,1,0,2,4,14,7.5,-4
77,63,2015-04-07,26-289,SAC,,MIN,W (+5),1,35:16,12,20,.600,4,6,.667,3,5,.600,0,5,5,1,1,0,0,1,31,23.8,+7
78,64,2015-04-08,26-290,SAC,@,UTA,L (-12),1,31:29,5,9,.556,3,3,1.000,3,4,.750,1,3,4,5,0,0,5,1,16,11.0,-8
79,65,2015-04-10,26-292,SAC,@,OKC,L (-13),1,28:13,4,9,.444,2,4,.500,5,8,.625,2,4,6,0,1,0,0,1,15,12.3,-21
80,66,2015-04-12,26-294,SAC,@,DEN,L (-11),1,34:52,8,13,.615,1,3,.333,5,8,.625,0,7,7,7,1,0,4,4,22,17.3,-14
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,67,2015-04-13,26-295,SAC,,LAL,W (+10),1,36:41,7,14,.500,2,5,.400,10,13,.769,0,9,9,6,0,0,2,2,26,21.9,+5
82,,2015-04-15,26-297,SAC,,LAL,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
