<!-- ALREADYCSV -->
14,14,2014-11-24,26-313,IND,@,DAL,W (+11),1,38:16,10,14,.714,3,5,.600,6,9,.667,0,2,2,5,1,0,1,1,29,25.7,+7
15,15,2014-11-26,26-315,IND,@,SAS,L (-6),1,26:46,1,6,.167,0,1,.000,1,2,.500,1,2,3,6,0,0,2,1,3,1.9,-3
16,16,2014-11-28,26-317,IND,,ORL,W (+15),1,29:46,3,10,.300,0,3,.000,0,0,,2,7,9,6,0,0,0,1,6,7.5,+7
17,17,2014-11-29,26-318,IND,@,CLE,L (-12),1,23:06,1,8,.125,0,3,.000,0,0,,0,0,0,6,0,0,1,0,2,0.0,-19
18,18,2014-12-02,26-321,IND,@,PHO,L (-17),1,22:31,3,9,.333,0,2,.000,0,0,,0,4,4,4,0,0,1,1,6,3.5,-20
19,,2014-12-04,26-323,IND,,POR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
20,,2014-12-05,26-324,IND,,SAC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,19,2014-12-08,26-327,IND,,ATL,L (-16),0,2:42,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,+4
22,,2014-12-10,26-329,IND,,LAC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
23,20,2014-12-12,26-331,IND,@,TOR,L (-12),0,21:58,3,8,.375,2,3,.667,0,2,.000,0,4,4,4,0,0,0,0,8,6.8,-10
24,21,2014-12-13,26-332,IND,,POR,L (-10),0,18:03,2,10,.200,0,3,.000,2,2,1.000,0,0,0,1,1,0,2,1,6,-0.9,-6
25,22,2014-12-15,26-334,IND,,LAL,W (+19),0,25:16,7,12,.583,3,4,.750,0,0,,1,5,6,2,1,0,2,1,17,13.6,+11
26,23,2014-12-17,26-336,IND,@,LAC,L (-2),0,19:31,1,3,.333,0,0,,1,1,1.000,0,0,0,5,1,0,2,0,3,3.8,+4
27,24,2014-12-20,26-339,IND,@,DEN,L (-3),1,35:32,4,11,.364,1,4,.250,0,0,,1,6,7,4,1,0,1,1,9,7.8,+1
28,25,2014-12-21,26-340,IND,@,MIN,W (+4),0,19:12,5,10,.500,0,3,.000,0,0,,0,1,1,7,1,0,1,1,10,9.8,+5
29,,2014-12-23,26-342,IND,,NOP,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
30,26,2014-12-26,26-345,IND,@,DET,L (-10),0,7:39,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,0,4,5.1,0
31,,2014-12-27,26-346,IND,,BRK,W (+25),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
32,,2014-12-29,26-348,IND,,CHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
33,,2014-12-31,26-350,IND,,MIA,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
34,27,2015-01-02,26-352,IND,@,MIL,W (+3),1,33:20,4,11,.364,2,5,.400,0,0,,0,8,8,6,1,0,0,0,10,11.5,+3
35,28,2015-01-04,26-354,IND,@,LAL,L (-1),1,36:15,6,14,.429,1,6,.167,3,4,.750,0,7,7,9,0,0,1,2,16,14.8,+12
36,29,2015-01-05,26-355,IND,@,UTA,W (+4),0,21:36,1,2,.500,1,1,1.000,2,2,1.000,0,2,2,3,1,0,2,2,5,4.9,+4
37,30,2015-01-07,26-357,IND,@,GSW,L (-15),0,20:11,6,11,.545,0,3,.000,2,2,1.000,1,4,5,5,1,0,2,0,14,13.1,-9
38,31,2015-01-09,26-359,IND,,BOS,W (+4),0,20:31,4,9,.444,2,3,.667,0,0,,1,2,3,4,0,0,1,0,10,8.4,-6
39,32,2015-01-10,26-360,IND,@,PHI,L (-1),0,17:36,3,7,.429,0,4,.000,3,3,1.000,0,2,2,1,1,0,1,1,9,6.2,-2
40,33,2015-01-13,26-363,IND,,MIN,L (-9),0,15:43,2,3,.667,0,1,.000,0,2,.000,0,0,0,5,1,0,0,0,4,6.4,+2
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,34,2015-01-16,27-001,IND,,DET,L (-2),0,23:06,4,7,.571,1,3,.333,2,2,1.000,0,3,3,5,0,0,1,2,11,10.3,+13
42,35,2015-01-17,27-002,IND,@,CHO,L (-9),0,24:03,5,8,.625,1,3,.333,2,2,1.000,0,2,2,4,0,0,1,2,13,11.0,-5
43,36,2015-01-19,27-004,IND,@,HOU,L (-12),0,23:46,7,11,.636,1,2,.500,2,3,.667,0,1,1,6,1,0,4,3,17,12.0,+12
44,37,2015-01-21,27-006,IND,@,ATL,L (-19),0,16:33,0,2,.000,0,2,.000,2,2,1.000,0,3,3,5,0,0,4,3,2,-0.2,-2
45,38,2015-01-23,27-008,IND,@,MIA,L (-2),0,9:08,1,3,.333,0,0,,0,0,,0,4,4,1,0,0,2,0,2,0.2,+5
46,,2015-01-25,27-010,IND,,ORL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
47,39,2015-01-27,27-012,IND,,TOR,L (-13),0,3:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7
48,,2015-01-29,27-014,IND,,NYK,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
49,,2015-01-31,27-016,IND,,SAC,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
50,,2015-02-04,27-020,IND,,DET,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
51,,2015-02-06,27-022,IND,,CLE,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
52,,2015-02-08,27-024,IND,,CHO,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
53,,2015-02-09,27-025,IND,,SAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
54,40,2015-02-11,27-027,IND,@,NOP,W (+13),0,6:07,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-17
55,41,2015-02-20,27-036,IND,@,PHI,W (+11),0,3:35,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-5
56,,2015-02-22,27-038,IND,,GSW,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
57,42,2015-02-24,27-040,IND,@,OKC,L (-13),0,5:02,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,+10
58,,2015-02-27,27-043,IND,,CLE,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
59,,2015-03-01,27-045,IND,,PHI,W (+20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
60,43,2015-03-04,27-048,IND,,NYK,W (+23),0,20:44,1,3,.333,1,3,.333,0,0,,0,0,0,4,0,0,1,0,3,3.1,+8
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,,2015-03-06,27-050,IND,,CHI,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
62,,2015-03-07,27-051,IND,,NYK,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
63,44,2015-03-10,27-054,IND,,ORL,W (+32),0,5:17,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.2,+3
64,,2015-03-12,27-056,IND,,MIL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
65,,2015-03-14,27-058,IND,,BOS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
66,45,2015-03-16,27-060,IND,,TOR,L (-19),0,2:08,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
67,46,2015-03-18,27-062,IND,@,CHI,L (-17),0,2:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1
68,,2015-03-20,27-064,IND,,CLE,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
69,,2015-03-21,27-065,IND,,BRK,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
70,,2015-03-23,27-067,IND,,HOU,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
71,,2015-03-25,27-069,IND,,WAS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
72,,2015-03-26,27-070,IND,,MIL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
73,,2015-03-29,27-073,IND,,DAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
74,,2015-03-31,27-075,IND,,BRK,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
75,,2015-04-01,27-076,IND,,BOS,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
76,47,2015-04-03,27-078,IND,,CHO,W (+19),0,5:56,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,-7
77,48,2015-04-05,27-080,IND,,MIA,W (+23),0,22:31,2,4,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,0,5,4.4,+14
78,49,2015-04-08,27-083,IND,@,NYK,W (+16),0,21:21,2,5,.400,0,2,.000,1,2,.500,0,0,0,6,1,0,2,0,5,5.1,-13
79,50,2015-04-10,27-085,IND,@,DET,W (+4),0,11:37,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,+1
80,51,2015-04-12,27-087,IND,,OKC,W (+12),0,8:12,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,0.3,-2
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,52,2015-04-14,27-089,IND,,WAS,W (+4),0,9:36,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,0.3,-8
82,53,2015-04-15,27-090,IND,@,MEM,L (-12),0,8:07,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-1.4,-6
