<!-- ALREADYCSV -->
34,22,2015-01-09,30-042,GSW,,CLE,W (+18),0,19:41,2,3,.667,0,0,,0,0,,0,5,5,3,0,1,0,4,4,5.4,+15
35,23,2015-01-13,30-046,GSW,@,UTA,W (+11),1,25:58,4,5,.800,0,0,,1,1,1.000,1,7,8,3,0,1,2,4,9,9.1,+10
36,24,2015-01-14,30-047,GSW,,MIA,W (+15),1,24:43,0,1,.000,0,0,,4,4,1.000,0,5,5,2,1,0,1,4,4,4.6,-4
37,,2015-01-16,30-049,GSW,,OKC,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
38,25,2015-01-17,30-050,GSW,@,HOU,W (+25),1,19:55,1,2,.500,0,0,,0,0,,1,5,6,2,0,2,3,3,2,1.8,+12
39,26,2015-01-19,30-052,GSW,,DEN,W (+43),1,22:09,1,4,.250,0,0,,1,2,.500,1,7,8,3,0,1,2,1,3,3.4,+18
40,27,2015-01-21,30-054,GSW,,HOU,W (+13),1,22:29,4,6,.667,0,0,,1,1,1.000,2,8,10,1,1,5,2,1,9,13.0,+32
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,28,2015-01-23,30-056,GSW,,SAC,W (+25),1,23:53,4,6,.667,0,0,,0,0,,0,5,5,3,0,2,0,2,8,9.6,+12
42,29,2015-01-25,30-058,GSW,,BOS,W (+3),1,28:24,6,10,.600,0,0,,1,1,1.000,4,9,13,4,1,1,2,2,13,15.6,+11
43,,2015-01-27,30-060,GSW,,CHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
44,30,2015-01-30,30-063,GSW,@,UTA,L (-10),1,23:21,2,3,.667,0,0,,0,0,,2,2,4,4,0,0,1,3,4,5.3,-17
45,31,2015-01-31,30-064,GSW,,PHO,W (+19),1,22:00,2,5,.400,0,0,,0,0,,2,5,7,3,3,0,2,3,4,6.1,+12
46,32,2015-02-03,30-067,GSW,@,SAC,W (+25),1,19:24,3,3,1.000,0,0,,0,1,.000,0,5,5,4,0,2,1,4,6,7.8,+10
47,33,2015-02-04,30-068,GSW,,DAL,W (+14),1,22:07,3,3,1.000,0,0,,0,0,,3,5,8,2,0,0,1,4,6,7.5,-8
48,34,2015-02-06,30-070,GSW,@,ATL,L (-8),1,22:07,2,4,.500,0,0,,1,2,.500,1,6,7,1,0,3,4,2,5,3.1,-1
49,35,2015-02-07,30-071,GSW,@,NYK,W (+14),1,17:57,3,4,.750,0,0,,1,2,.500,2,5,7,3,0,2,0,4,7,9.8,+3
50,36,2015-02-09,30-073,GSW,@,PHI,W (+5),1,30:13,2,2,1.000,0,0,,0,2,.000,2,7,9,3,1,2,0,2,4,9.8,+7
51,37,2015-02-11,30-075,GSW,@,MIN,W (+3),1,31:50,5,10,.500,0,0,,0,0,,3,7,10,3,0,0,4,5,10,5.3,-4
52,38,2015-02-20,30-084,GSW,,SAS,W (+11),1,24:24,2,4,.500,0,0,,0,0,,1,5,6,3,0,3,0,2,4,7.6,+10
53,39,2015-02-22,30-086,GSW,@,IND,L (-6),1,27:08,2,6,.333,0,0,,0,0,,2,7,9,4,1,0,1,2,4,6.1,+1
54,40,2015-02-24,30-088,GSW,@,WAS,W (+7),1,20:29,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,0,3,2,-0.3,-6
55,41,2015-02-26,30-090,GSW,@,CLE,L (-11),1,20:37,3,8,.375,0,0,,0,0,,2,3,5,2,0,2,1,2,6,4.9,-11
56,42,2015-02-27,30-091,GSW,@,TOR,W (+24),1,18:42,2,3,.667,0,0,,1,2,.500,0,8,8,3,2,0,3,3,5,5.6,+27
57,43,2015-03-01,30-093,GSW,@,BOS,W (+5),1,18:43,1,6,.167,0,0,,0,0,,4,6,10,3,1,2,0,2,2,6.5,-9
58,44,2015-03-02,30-094,GSW,@,BRK,L (-2),1,25:06,8,10,.800,0,0,,0,0,,4,4,8,0,0,3,3,5,16,13.3,-2
59,45,2015-03-04,30-096,GSW,,MIL,W (+9),1,20:00,3,3,1.000,0,0,,1,2,.500,0,6,6,0,1,0,3,3,7,4.3,-3
60,46,2015-03-06,30-098,GSW,,DAL,W (+15),1,22:18,2,5,.400,0,0,,0,0,,5,8,13,4,1,3,2,4,4,9.5,+15
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,47,2015-03-08,30-100,GSW,,LAC,W (+8),1,19:28,1,2,.500,0,0,,0,0,,0,4,4,0,1,1,1,2,2,2.1,+9
62,48,2015-03-09,30-101,GSW,@,PHO,W (+18),1,23:03,1,1,1.000,0,0,,0,0,,1,6,7,2,1,1,1,4,2,4.7,+30
63,49,2015-03-11,30-103,GSW,,DET,W (+7),1,30:21,6,8,.750,0,0,,0,0,,2,4,6,3,0,2,1,1,12,13.5,+1
64,,2015-03-13,30-105,GSW,,DEN,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
65,50,2015-03-14,30-106,GSW,,NYK,W (+31),1,21:41,2,5,.400,0,0,,0,0,,1,4,5,3,0,0,0,2,4,4.5,+26
66,51,2015-03-16,30-108,GSW,,LAL,W (+3),1,30:32,4,6,.667,0,0,,0,0,,2,5,7,3,1,1,2,3,8,8.9,-1
67,52,2015-03-18,30-110,GSW,,ATL,W (+19),1,21:34,0,3,.000,0,0,,0,0,,4,10,14,1,0,3,4,3,0,1.3,+7
68,53,2015-03-20,30-112,GSW,,NOP,W (+16),1,14:43,3,5,.600,0,0,,0,1,.000,2,3,5,1,1,1,0,4,6,6.4,+2
69,54,2015-03-21,30-113,GSW,,UTA,W (+15),1,29:47,4,5,.800,0,0,,0,0,,2,6,8,5,1,3,1,4,8,13.3,+10
70,55,2015-03-23,30-115,GSW,,WAS,W (+31),1,23:20,3,7,.429,0,0,,0,0,,5,7,12,2,0,2,1,2,6,8.9,+32
71,56,2015-03-24,30-116,GSW,@,POR,W (+14),1,23:48,5,8,.625,0,0,,0,0,,5,11,16,6,1,0,2,2,10,15.6,+9
72,57,2015-03-27,30-119,GSW,@,MEM,W (+23),1,27:23,1,2,.500,0,0,,0,0,,2,6,8,3,2,0,2,0,2,6.3,+26
73,58,2015-03-28,30-120,GSW,@,MIL,W (+13),1,18:44,2,3,.667,0,0,,0,0,,1,5,6,1,0,3,2,2,4,4.9,+5
74,59,2015-03-31,30-123,GSW,@,LAC,W (+4),1,30:05,3,5,.600,0,0,,0,1,.000,2,7,9,5,0,1,2,6,6,6.6,+2
75,60,2015-04-02,30-125,GSW,,PHO,W (+1),1,22:40,4,7,.571,0,0,,0,0,,6,3,9,3,1,2,1,1,8,12.9,-4
76,61,2015-04-04,30-127,GSW,@,DAL,W (+13),1,17:57,4,7,.571,0,0,,0,0,,3,8,11,2,0,1,1,4,8,8.7,-1
77,62,2015-04-05,30-128,GSW,@,SAS,L (-15),1,18:44,5,7,.714,0,0,,0,0,,3,4,7,2,0,1,2,2,10,9.7,-11
78,63,2015-04-07,30-130,GSW,@,NOP,L (-3),1,28:08,4,8,.500,0,0,,0,0,,2,6,8,3,1,9,3,5,8,11.6,+8
79,64,2015-04-09,30-132,GSW,,POR,W (+11),1,31:55,5,6,.833,0,0,,0,0,,2,5,7,4,0,0,0,0,10,13.5,+19
80,65,2015-04-11,30-134,GSW,,MIN,W (+9),1,24:26,3,8,.375,0,0,,1,2,.500,1,5,6,1,0,0,3,6,7,-0.3,+6
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,66,2015-04-13,30-136,GSW,,MEM,W (+4),1,16:31,3,4,.750,0,0,,0,0,,2,5,7,3,0,1,0,4,6,8.5,+22
82,67,2015-04-15,30-138,GSW,,DEN,W (+7),1,16:12,1,1,1.000,0,0,,0,0,,1,3,4,4,0,2,1,2,2,5.7,+10
