<!-- ALREADYCSV -->
15,,2014-11-29,25-339,NOP,,WAS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
16,,2014-12-02,25-342,NOP,,OKC,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
17,,2014-12-04,25-344,NOP,,GSW,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
18,,2014-12-06,25-346,NOP,,LAC,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
19,,2014-12-07,25-347,NOP,,LAL,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
20,,2014-12-09,25-349,NOP,,NYK,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,,2014-12-10,25-350,NOP,,DAL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
22,,2014-12-12,25-352,NOP,,CLE,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
23,,2014-12-14,25-354,NOP,,GSW,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
24,,2014-12-16,25-356,NOP,,UTA,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
25,,2014-12-18,25-358,NOP,,HOU,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
26,,2014-12-20,25-360,NOP,,POR,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
27,,2014-12-21,25-361,NOP,,OKC,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
28,,2014-12-23,25-363,NOP,,IND,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
29,,2014-12-26,26-001,NOP,,SAS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
30,,2014-12-27,26-002,NOP,,CHI,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
31,,2014-12-30,26-005,NOP,,PHO,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,,2014-12-31,26-006,NOP,,SAS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,,2015-01-02,26-008,NOP,,HOU,W (+28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,13,2015-01-05,26-011,NOP,,WAS,L (-7),1,32:52,2,8,.250,0,4,.000,2,2,1.000,0,4,4,5,0,0,2,3,6,2.7,-10
35,14,2015-01-07,26-013,NOP,@,CHO,L (-4),1,38:59,5,13,.385,3,7,.429,1,2,.500,0,2,2,4,1,2,2,3,14,9.1,-5
36,15,2015-01-09,26-015,NOP,,MEM,W (+11),1,26:35,5,7,.714,3,4,.750,0,0,,0,2,2,3,1,0,2,2,13,11.0,+6
37,16,2015-01-12,26-018,NOP,@,BOS,L (-8),1,35:55,7,12,.583,3,5,.600,4,4,1.000,2,0,2,3,1,0,4,4,21,14.3,-13
38,17,2015-01-14,26-020,NOP,@,DET,W (+11),1,33:30,5,11,.455,2,4,.500,0,0,,2,2,4,5,1,0,4,3,12,7.6,+10
39,18,2015-01-16,26-022,NOP,@,PHI,L (-15),1,34:14,5,16,.313,2,5,.400,4,6,.667,1,5,6,3,1,0,2,1,16,8.9,-19
40,19,2015-01-18,26-024,NOP,@,TOR,W (+2),1,36:13,6,15,.400,1,5,.200,1,1,1.000,0,5,5,5,1,0,5,3,14,5.7,+8
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,20,2015-01-19,26-025,NOP,@,NYK,L (-7),1,36:53,7,15,.467,2,6,.333,4,4,1.000,0,1,1,5,0,0,2,4,20,12.5,-9
42,21,2015-01-21,26-027,NOP,,LAL,W (+16),1,38:37,7,13,.538,1,4,.250,2,2,1.000,0,5,5,10,1,0,1,2,17,18.4,+26
43,22,2015-01-23,26-029,NOP,@,MIN,W (+8),1,34:57,8,13,.615,2,3,.667,2,2,1.000,0,2,2,5,1,0,2,4,20,15.6,+10
44,23,2015-01-25,26-031,NOP,,DAL,W (+3),1,33:51,3,7,.429,3,4,.750,0,0,,0,3,3,5,0,0,1,3,9,7.5,+6
45,24,2015-01-26,26-032,NOP,,PHI,W (+25),1,24:42,5,9,.556,2,5,.400,1,1,1.000,0,1,1,5,1,0,1,1,13,12.1,+20
46,25,2015-01-28,26-034,NOP,,DEN,L (-8),1,41:48,4,15,.267,2,6,.333,1,2,.500,1,5,6,6,0,1,2,3,11,5.6,-7
47,26,2015-01-30,26-036,NOP,,LAC,W (+5),1,38:20,10,20,.500,5,7,.714,3,3,1.000,0,2,2,7,1,0,3,0,28,21.5,+8
48,27,2015-02-02,26-039,NOP,,ATL,W (+15),1,28:21,7,11,.636,4,6,.667,2,2,1.000,0,3,3,7,0,1,1,4,20,19.0,+9
49,28,2015-02-04,26-041,NOP,,OKC,L (-11),1,36:28,3,13,.231,1,5,.200,0,0,,1,2,3,7,1,0,2,5,7,2.3,-15
50,29,2015-02-06,26-043,NOP,@,OKC,W (+3),1,26:41,3,9,.333,2,2,1.000,0,0,,0,2,2,3,1,0,3,5,8,1.6,-15
51,30,2015-02-07,26-044,NOP,,CHI,L (-35),1,24:51,1,10,.100,1,2,.500,0,0,,1,2,3,4,0,0,1,1,3,-0.9,-20
52,31,2015-02-09,26-046,NOP,,UTA,L (-4),1,39:04,9,14,.643,7,8,.875,6,6,1.000,1,2,3,3,2,0,6,2,31,23.4,+6
53,32,2015-02-11,26-048,NOP,,IND,L (-13),1,23:49,2,10,.200,2,5,.400,0,0,,0,1,1,2,1,0,2,1,6,0.1,-23
54,33,2015-02-20,26-057,NOP,@,ORL,L (-11),1,37:10,4,8,.500,3,5,.600,0,0,,0,5,5,4,0,0,3,3,11,7.1,-12
55,34,2015-02-21,26-058,NOP,@,MIA,W (+14),1,40:01,7,18,.389,6,11,.545,4,4,1.000,1,3,4,6,1,0,1,0,24,20.0,+20
56,35,2015-02-23,26-060,NOP,,TOR,W (+3),1,41:02,4,14,.286,3,9,.333,0,0,,0,8,8,4,2,1,5,0,11,5.7,0
57,36,2015-02-25,26-062,NOP,,BRK,W (+6),1,35:05,2,11,.182,2,6,.333,2,2,1.000,0,6,6,4,1,0,4,2,8,1.9,+9
58,37,2015-02-27,26-064,NOP,,MIA,W (+2),1,36:52,7,15,.467,4,6,.667,2,2,1.000,0,1,1,8,0,0,1,3,20,16.0,-5
59,38,2015-03-01,26-066,NOP,@,DEN,W (+7),1,32:04,6,14,.429,3,10,.300,3,5,.600,1,1,2,2,1,0,2,3,18,10.0,+7
60,39,2015-03-02,26-067,NOP,@,DAL,L (-9),1,37:26,4,11,.364,4,7,.571,6,6,1.000,1,4,5,4,1,1,1,3,18,16.1,-11
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,40,2015-03-04,26-069,NOP,,DET,W (+3),1,31:32,1,5,.200,1,3,.333,1,2,.500,0,0,0,2,1,2,3,4,4,-0.3,-10
62,41,2015-03-06,26-071,NOP,,BOS,L (-6),1,37:15,7,15,.467,4,9,.444,2,2,1.000,0,2,2,2,1,0,1,1,20,13.9,+8
63,42,2015-03-07,26-072,NOP,,MEM,W (+6),1,35:06,4,6,.667,3,5,.600,5,5,1.000,0,1,1,6,1,0,4,0,16,14.9,+16
64,43,2015-03-09,26-074,NOP,@,MIL,W (+11),1,30:16,6,11,.545,3,4,.750,1,2,.500,1,2,3,3,2,0,4,2,16,10.9,+5
65,44,2015-03-10,26-075,NOP,@,BRK,W (+20),1,30:52,6,14,.429,3,6,.500,1,2,.500,1,1,2,7,0,0,2,1,16,11.7,+17
66,45,2015-03-15,26-080,NOP,,DEN,L (-7),1,42:16,5,18,.278,4,11,.364,2,2,1.000,2,3,5,1,0,1,1,4,16,6.5,-5
67,46,2015-03-17,26-082,NOP,,MIL,W (+1),1,34:36,3,9,.333,2,6,.333,1,2,.500,0,0,0,7,2,1,2,3,9,7.9,+6
68,47,2015-03-19,26-084,NOP,@,PHO,L (-2),1,39:38,6,16,.375,2,6,.333,0,2,.000,0,2,2,5,0,0,2,1,14,6.1,-5
69,48,2015-03-20,26-085,NOP,@,GSW,L (-16),1,23:53,4,12,.333,2,6,.333,2,2,1.000,1,1,2,2,0,0,3,2,12,3.8,-8
70,49,2015-03-22,26-087,NOP,@,LAC,L (-7),0,37:26,7,13,.538,5,8,.625,4,4,1.000,0,2,2,5,1,0,2,1,23,19.4,-10
71,50,2015-03-25,26-090,NOP,,HOU,L (-2),1,41:52,0,5,.000,0,3,.000,6,8,.750,0,0,0,3,0,0,1,2,6,2.0,+2
72,51,2015-03-27,26-092,NOP,,SAC,W (+14),1,19:38,2,6,.333,0,3,.000,0,0,,0,0,0,3,0,0,2,3,4,-0.5,-1
73,52,2015-03-29,26-094,NOP,,MIN,W (+22),1,30:15,5,8,.625,1,3,.333,1,2,.500,0,3,3,7,1,0,4,2,12,10.0,+10
74,53,2015-04-01,26-097,NOP,@,LAL,W (+21),1,27:48,2,5,.400,2,3,.667,4,6,.667,0,2,2,5,0,0,2,3,10,7.4,+11
75,54,2015-04-03,26-099,NOP,@,SAC,W (+6),1,31:22,6,16,.375,4,8,.500,5,6,.833,0,1,1,2,1,0,1,1,21,13.1,+12
76,55,2015-04-04,26-100,NOP,@,POR,L (-9),1,35:36,9,16,.563,4,6,.667,0,0,,1,0,1,1,1,0,0,1,22,16.4,-1
77,56,2015-04-07,26-103,NOP,,GSW,W (+3),1,33:33,4,12,.333,2,3,.667,1,1,1.000,1,2,3,2,1,0,1,2,11,6.1,0
78,57,2015-04-08,26-104,NOP,@,MEM,L (-36),1,27:27,4,13,.308,1,5,.200,0,0,,1,0,1,3,1,0,1,0,9,4.3,-18
79,58,2015-04-10,26-106,NOP,,PHO,W (+15),1,34:53,6,14,.429,2,5,.400,1,1,1.000,1,0,1,3,0,1,1,3,15,8.9,+10
80,59,2015-04-12,26-108,NOP,@,HOU,L (-7),1,32:02,5,14,.357,3,8,.375,0,0,,1,1,2,4,1,0,0,5,13,8.0,0
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,60,2015-04-13,26-109,NOP,@,MIN,W (+12),1,29:27,7,14,.500,4,8,.500,4,6,.667,0,3,3,2,0,0,1,1,22,15.1,+17
82,61,2015-04-15,26-111,NOP,,SAS,W (+5),1,32:55,5,12,.417,2,4,.500,2,2,1.000,1,3,4,1,1,0,2,4,14,7.3,-9
