<!-- ALREADYCSV -->
21,10,2015-03-20,28-187,SAS,,BOS,W (+12),0,9:26,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,1,3,2,0.8,-6
22,11,2015-03-22,28-189,SAS,@,ATL,W (+19),0,3:20,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
23,12,2015-03-24,28-191,SAS,@,DAL,L (-7),0,1:22,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
24,13,2015-03-25,28-192,SAS,,OKC,W (+39),0,9:47,0,2,.000,0,2,.000,0,0,,1,3,4,2,0,0,0,0,0,1.6,+12
25,14,2015-03-27,28-194,SAS,,DAL,W (+18),0,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
26,15,2015-03-29,28-196,SAS,,MEM,W (+14),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
27,16,2015-03-31,28-198,SAS,@,MIA,W (+14),0,1:12,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
28,,2015-04-01,28-199,SAS,,ORL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
29,,2015-04-03,28-201,SAS,,DEN,W (+30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
30,17,2015-04-05,28-203,SAS,,GSW,W (+15),0,4:53,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,0.6,-9
31,18,2015-04-07,28-205,SAS,@,OKC,W (+25),0,11:01,3,4,.750,0,1,.000,2,2,1.000,2,1,3,1,0,0,0,2,8,8.0,-5
32,19,2015-04-08,28-206,SAS,,HOU,W (+12),0,10:12,1,4,.250,1,3,.333,0,0,,1,0,1,1,0,0,0,0,3,2.0,-14
33,,2015-04-10,28-208,SAS,,HOU,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
34,20,2015-04-12,28-210,SAS,,PHO,W (+16),0,4:13,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-5
35,,2015-04-15,28-213,SAS,,NOP,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
