<!-- ALREADYCSV -->
36,27,2015-01-09,21-195,WAS,,CHI,W (+16),1,38:25,7,16,.438,3,4,.750,0,0,,1,1,2,4,3,1,2,1,17,13.7,+23
37,28,2015-01-11,21-197,WAS,@,ATL,L (-31),1,34:13,4,12,.333,2,5,.400,2,2,1.000,1,4,5,4,0,1,2,1,12,8.2,-11
38,29,2015-01-13,21-199,WAS,,SAS,W (+8),1,36:42,4,10,.400,0,1,.000,5,6,.833,2,3,5,3,2,2,2,2,13,12.2,+9
39,30,2015-01-14,21-200,WAS,@,CHI,W (+6),1,36:27,8,14,.571,1,2,.500,0,0,,1,4,5,6,1,0,2,2,17,14.7,+7
40,31,2015-01-16,21-202,WAS,,BRK,L (-22),1,26:17,3,8,.375,1,3,.333,0,0,,0,1,1,4,0,0,1,5,7,2.7,-16
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,32,2015-01-17,21-203,WAS,@,BRK,W (+9),1,38:42,5,12,.417,2,6,.333,5,6,.833,2,7,9,8,1,0,1,0,17,19.3,+13
42,33,2015-01-19,21-205,WAS,,PHI,W (+35),1,23:19,4,8,.500,1,2,.500,1,2,.500,1,0,1,3,0,1,0,1,10,8.7,+5
43,34,2015-01-21,21-207,WAS,,OKC,L (-2),1,41:52,5,21,.238,2,9,.222,2,2,1.000,4,4,8,2,1,0,3,1,14,4.3,-6
44,35,2015-01-24,21-210,WAS,@,POR,L (-7),1,31:43,7,15,.467,1,4,.250,1,2,.500,0,5,5,5,0,0,2,2,16,10.1,-4
45,36,2015-01-25,21-211,WAS,@,DEN,W (+2),1,27:56,6,11,.545,1,2,.500,1,1,1.000,0,1,1,1,1,0,3,6,14,5.3,+2
46,37,2015-01-27,21-213,WAS,@,LAL,W (+6),1,38:18,9,18,.500,1,6,.167,0,0,,1,3,4,2,0,0,3,2,19,9.2,+8
47,38,2015-01-28,21-214,WAS,@,PHO,L (-8),1,36:04,5,15,.333,3,3,1.000,0,0,,0,1,1,0,0,1,2,2,13,2.7,0
48,39,2015-01-31,21-217,WAS,,TOR,L (-4),1,44:46,9,17,.529,5,10,.500,3,3,1.000,1,2,3,4,2,0,3,3,26,19.6,+4
49,40,2015-02-02,21-219,WAS,,CHO,L (-4),1,38:57,7,16,.438,2,4,.500,2,2,1.000,0,11,11,1,1,0,1,2,18,12.8,-7
50,41,2015-02-04,21-221,WAS,@,ATL,L (-9),1,38:48,8,19,.421,0,4,.000,7,10,.700,1,1,2,2,2,0,1,2,23,14.3,-1
51,42,2015-02-05,21-222,WAS,@,CHO,L (-7),1,10:57,0,5,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,0,1,-1.6,-7
52,,2015-02-07,21-224,WAS,,BRK,W (+37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
53,,2015-02-09,21-226,WAS,,ORL,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
54,,2015-02-11,21-228,WAS,,TOR,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
55,,2015-02-20,21-237,WAS,,CLE,L (-38),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
56,,2015-02-22,21-239,WAS,,DET,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
57,,2015-02-24,21-241,WAS,,GSW,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
58,,2015-02-25,21-242,WAS,,MIN,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
59,,2015-02-27,21-244,WAS,,PHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
60,43,2015-02-28,21-245,WAS,,DET,W (+4),1,32:31,2,10,.200,1,4,.250,3,4,.750,2,4,6,5,3,0,2,2,8,7.7,+1
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,44,2015-03-03,21-248,WAS,@,CHI,L (-5),1,35:11,6,18,.333,0,5,.000,1,1,1.000,0,4,4,2,2,1,0,0,13,8.1,-2
62,45,2015-03-06,21-251,WAS,,MIA,W (+2),1,32:59,6,11,.545,2,4,.500,3,5,.600,0,2,2,1,0,0,1,4,17,9.6,+12
63,,2015-03-07,21-252,WAS,,MIL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
64,46,2015-03-09,21-254,WAS,@,CHO,W (+26),1,31:27,7,16,.438,0,2,.000,0,0,,1,4,5,3,1,0,2,1,14,8.2,+19
65,47,2015-03-12,21-257,WAS,,MEM,W (+20),1,26:48,4,11,.364,0,3,.000,1,2,.500,0,3,3,4,1,0,3,3,9,3.0,-2
66,48,2015-03-14,21-259,WAS,,SAC,W (+16),1,33:38,4,13,.308,2,6,.333,4,5,.800,2,3,5,7,0,1,2,3,14,10.8,+16
67,49,2015-03-16,21-261,WAS,,POR,W (+8),1,39:24,8,13,.615,4,4,1.000,3,6,.500,1,3,4,7,1,0,0,2,23,22.6,+19
68,50,2015-03-18,21-263,WAS,@,UTA,W (+4),1,40:25,4,10,.400,0,2,.000,1,1,1.000,2,2,4,2,0,0,4,2,9,2.2,-2
69,51,2015-03-20,21-265,WAS,@,LAC,L (-14),1,36:41,5,10,.500,3,5,.600,5,5,1.000,1,1,2,4,0,0,1,2,18,15.0,-10
70,52,2015-03-22,21-267,WAS,@,SAC,L (-23),1,26:37,8,13,.615,1,4,.250,2,2,1.000,1,2,3,4,1,0,3,1,19,14.8,-12
71,53,2015-03-23,21-268,WAS,@,GSW,L (-31),1,34:26,4,11,.364,2,4,.500,2,3,.667,0,2,2,1,1,0,0,2,12,7.0,-16
72,54,2015-03-25,21-270,WAS,,IND,L (-2),1,10:50,2,5,.400,1,2,.500,0,0,,0,0,0,2,1,0,1,0,5,3.7,+4
73,55,2015-03-27,21-272,WAS,,CHO,W (+3),1,42:54,7,18,.389,2,3,.667,0,0,,2,4,6,6,3,0,5,2,16,10.2,-2
74,56,2015-03-29,21-274,WAS,,HOU,L (-8),1,37:42,4,11,.364,1,4,.250,6,7,.857,0,4,4,0,1,1,3,3,15,7.2,-3
75,57,2015-04-01,21-277,WAS,,PHI,W (+13),1,32:28,9,18,.500,0,3,.000,2,4,.500,0,5,5,5,0,1,0,1,20,15.5,+29
76,58,2015-04-03,21-279,WAS,,NYK,W (+14),1,35:38,8,18,.444,2,3,.667,0,0,,1,2,3,5,2,1,2,1,18,13.7,+11
77,59,2015-04-04,21-280,WAS,@,MEM,W (+9),1,39:51,10,21,.476,0,6,.000,0,0,,1,4,5,2,1,0,3,3,20,9.4,0
78,60,2015-04-08,21-284,WAS,@,PHI,W (+29),1,23:18,7,9,.778,3,3,1.000,4,5,.800,2,1,3,3,1,0,3,2,21,18.1,+24
79,61,2015-04-10,21-286,WAS,@,BRK,L (-37),1,32:14,10,19,.526,3,4,.750,1,2,.500,0,3,3,1,1,1,3,2,24,13.8,-22
80,62,2015-04-12,21-288,WAS,,ATL,W (+9),1,37:11,6,17,.353,2,7,.286,3,4,.750,2,1,3,1,3,1,2,3,17,10.0,+3
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,63,2015-04-14,21-290,WAS,@,IND,L (-4),1,41:45,7,24,.292,2,9,.222,3,4,.750,1,8,9,1,1,0,1,2,19,7.6,-11
82,,2015-04-15,21-291,WAS,,CLE,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
