<!-- ALREADYCSV -->
13,,2014-11-23,20-070,DEN,,LAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
14,3,2014-11-25,20-072,DEN,,CHI,W (+5),0,5:49,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-3
15,,2014-11-26,20-073,DEN,,PHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
16,4,2014-11-28,20-075,DEN,,PHO,W (+25),0,23:30,3,8,.375,2,4,.500,0,0,,0,4,4,1,3,0,6,4,8,0.9,+10
17,5,2014-12-01,20-078,DEN,@,UTA,W (+2),0,17:25,2,6,.333,2,4,.500,0,0,,0,1,1,0,0,0,0,1,6,2.5,+3
18,6,2014-12-02,20-079,DEN,,POR,L (-2),0,6:32,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,0,2,2.6,+5
19,7,2014-12-05,20-082,DEN,@,WAS,L (-30),0,18:51,0,4,.000,0,2,.000,0,0,,0,1,1,0,1,0,1,2,0,-3.3,-12
20,8,2014-12-07,20-084,DEN,@,ATL,L (-12),0,10:21,1,8,.125,0,4,.000,1,2,.500,3,0,3,0,0,0,1,0,3,-1.5,-14
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,9,2014-12-08,20-085,DEN,@,TOR,L (-5),0,5:41,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.8,-9
22,10,2014-12-10,20-087,DEN,,MIA,W (+20),0,22:58,2,7,.286,2,5,.400,1,2,.500,1,1,2,4,1,0,1,2,7,5.5,+13
23,11,2014-12-13,20-090,DEN,@,HOU,L (-12),0,13:11,0,4,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0,-3.2,-19
24,12,2014-12-14,20-091,DEN,,SAS,L (-8),0,13:31,0,2,.000,0,1,.000,0,0,,0,0,0,1,3,0,2,1,0,-0.1,+5
25,,2014-12-17,20-094,DEN,,HOU,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
26,,2014-12-19,20-096,DEN,,LAC,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
27,,2014-12-20,20-097,DEN,,IND,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
28,13,2014-12-22,20-099,DEN,@,CHO,L (-28),0,16:34,0,4,.000,0,3,.000,4,6,.667,2,1,3,0,1,0,0,2,4,2.3,0
29,,2014-12-23,20-100,DEN,,BRK,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
30,,2014-12-26,20-103,DEN,,MIN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
31,,2014-12-28,20-105,DEN,,TOR,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
32,14,2014-12-30,20-107,DEN,,LAL,L (-8),0,18:01,1,5,.200,1,4,.250,2,2,1.000,0,2,2,1,1,0,1,2,5,2.4,+6
33,15,2015-01-01,20-109,DEN,@,CHI,L (-5),0,16:32,2,7,.286,1,3,.333,2,2,1.000,1,0,1,1,0,0,0,2,7,3.5,-5
34,16,2015-01-03,20-111,DEN,,MEM,W (+29),0,6:23,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,2,2,2.6,-2
35,,2015-01-05,20-113,DEN,,MIN,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
36,,2015-01-07,20-115,DEN,,ORL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
37,17,2015-01-09,20-117,DEN,@,SAC,W (+10),0,12:54,2,3,.667,0,0,,1,2,.500,0,0,0,0,2,0,0,1,5,4.9,-12
38,18,2015-01-14,20-122,DEN,,DAL,W (+7),0,11:10,0,2,.000,0,2,.000,1,2,.500,0,1,1,0,0,1,0,3,1,-1.0,+7
39,19,2015-01-16,20-124,DEN,@,DAL,L (-8),0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
40,,2015-01-17,20-125,DEN,,MIN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,20,2015-01-19,20-127,DEN,@,GSW,L (-43),0,10:47,2,6,.333,1,3,.333,0,0,,0,2,2,0,1,0,0,1,5,2.8,-14
42,,2015-01-20,20-128,DEN,,SAS,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
43,,2015-01-23,20-131,DEN,,BOS,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
44,,2015-01-25,20-133,DEN,,WAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
45,,2015-01-26,20-134,DEN,,LAC,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
46,,2015-01-28,20-136,DEN,,NOP,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
47,21,2015-01-29,20-137,DEN,@,MEM,L (-30),0,14:36,0,6,.000,0,3,.000,2,2,1.000,1,1,2,1,1,1,0,1,2,0.8,-6
48,22,2015-01-31,20-139,DEN,,CHO,L (-18),0,8:10,3,6,.500,1,2,.500,0,0,,2,0,2,1,0,1,1,2,7,5.0,+11
49,23,2015-02-03,20-142,DEN,@,PHI,L (-7),0,18:12,2,4,.500,1,2,.500,2,2,1.000,1,0,1,1,1,0,0,2,7,6.6,+14
50,24,2015-02-04,20-143,DEN,@,BOS,L (-4),0,5:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-7
51,25,2015-02-06,20-145,DEN,@,DET,L (-10),0,11:18,1,4,.250,0,3,.000,0,0,,0,1,1,2,0,0,0,1,2,0.9,-5
52,26,2015-02-09,20-148,DEN,,OKC,L (-10),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
53,,2015-02-10,20-149,DEN,,LAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
54,27,2015-02-20,20-159,DEN,@,MIL,L (-8),0,4:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2
55,28,2015-02-22,20-161,DEN,@,OKC,L (-25),0,15:34,1,5,.200,0,2,.000,2,2,1.000,0,2,2,1,0,0,2,1,4,-0.2,-2
56,29,2015-02-23,20-162,DEN,,BRK,L (-28),1,26:07,4,12,.333,1,6,.167,1,3,.333,1,1,2,0,0,1,1,3,10,1.9,-12
57,30,2015-02-25,20-164,DEN,,PHO,L (-14),1,25:40,3,10,.300,1,5,.200,2,2,1.000,0,0,0,2,1,0,1,4,9,3.0,+8
58,31,2015-02-27,20-166,DEN,,UTA,L (-22),1,16:21,1,4,.250,0,3,.000,0,0,,0,1,1,0,1,0,1,0,2,-0.1,-29
59,32,2015-03-01,20-168,DEN,,NOP,L (-7),0,15:33,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,1,0,2,1.3,+3
60,33,2015-03-03,20-170,DEN,,MIL,W (+11),0,5:36,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,-4
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,34,2015-03-04,20-171,DEN,@,MIN,W (+15),0,8:44,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-2.3,+3
62,35,2015-03-06,20-173,DEN,@,SAS,L (-9),0,7:32,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,+6
63,36,2015-03-07,20-174,DEN,,HOU,L (-14),0,6:34,1,4,.250,0,1,.000,0,0,,0,1,1,0,1,0,1,1,2,-0.5,-13
64,37,2015-03-09,20-176,DEN,,NYK,W (+28),0,22:12,1,4,.250,0,2,.000,0,0,,0,2,2,0,0,0,2,2,2,-2.6,-3
65,38,2015-03-11,20-178,DEN,,ATL,W (+13),0,12:00,0,3,.000,0,2,.000,1,1,1.000,1,0,1,0,2,0,2,1,1,-0.8,-17
66,39,2015-03-13,20-180,DEN,,GSW,W (+11),0,7:22,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1.5,0
67,40,2015-03-15,20-182,DEN,@,NOP,W (+7),1,16:21,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,1,0,3,0,-0.6,-9
68,41,2015-03-16,20-183,DEN,@,MEM,L (-11),0,16:59,3,4,.750,1,2,.500,0,0,,0,3,3,1,2,0,1,2,7,7.2,-2
69,42,2015-03-19,20-186,DEN,@,HOU,L (-10),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
70,43,2015-03-20,20-187,DEN,@,MIA,L (-17),0,12:38,1,7,.143,0,4,.000,0,0,,0,3,3,1,1,0,0,0,2,0.1,-6
71,44,2015-03-22,20-189,DEN,@,ORL,W (+19),0,9:28,1,2,.500,0,1,.000,1,2,.500,1,0,1,0,0,0,0,0,3,2.3,-10
72,45,2015-03-25,20-192,DEN,,PHI,L (-14),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
73,46,2015-03-27,20-194,DEN,,UTA,W (+16),0,4:34,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,4,4.7,-3
74,47,2015-03-28,20-195,DEN,@,POR,L (-6),0,10:32,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,1,2,1.6,-2
75,48,2015-04-01,20-199,DEN,@,UTA,L (-14),0,13:34,1,6,.167,0,1,.000,2,2,1.000,1,0,1,0,1,0,0,1,4,1.5,-5
76,49,2015-04-03,20-201,DEN,@,SAS,L (-30),0,13:58,3,6,.500,1,2,.500,1,1,1.000,0,0,0,0,0,0,1,1,8,3.6,-3
77,50,2015-04-04,20-202,DEN,,LAC,L (-15),0,19:10,1,4,.250,0,1,.000,1,2,.500,0,0,0,1,1,0,1,5,3,-1.1,-4
78,51,2015-04-08,20-206,DEN,,LAL,W (+18),0,17:44,4,6,.667,1,3,.333,0,0,,0,1,1,0,0,1,0,1,9,7.0,+2
79,52,2015-04-10,20-208,DEN,,DAL,L (-1),0,9:53,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-9
80,53,2015-04-12,20-210,DEN,,SAC,W (+11),0,13:04,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,2,0,2,0.4,+1
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,54,2015-04-13,20-211,DEN,@,LAC,L (-7),1,34:55,4,8,.500,3,6,.500,2,2,1.000,2,0,2,2,1,0,1,2,13,11.0,-13
82,55,2015-04-15,20-213,DEN,@,GSW,L (-7),1,32:36,3,6,.500,1,2,.500,4,5,.800,1,2,3,0,0,0,2,2,11,6.1,-16
