<!-- ALREADYCSV -->
17,16,2014-11-28,24-155,NYK,@,OKC,L (-27),1,21:28,3,9,.333,0,4,.000,1,2,.500,0,0,0,1,0,1,2,3,7,-0.3,-16
18,17,2014-11-30,24-157,NYK,,MIA,L (-7),1,24:37,3,13,.231,0,3,.000,0,0,,1,2,3,1,2,0,2,4,6,-1.5,-10
19,18,2014-12-02,24-159,NYK,,BRK,L (-5),1,22:39,4,11,.364,1,4,.250,0,0,,0,1,1,2,1,0,2,3,9,2.4,-12
20,19,2014-12-04,24-161,NYK,,CLE,L (-3),1,25:12,0,4,.000,0,2,.000,0,0,,4,2,6,4,2,0,1,3,0,3.2,-16
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,20,2014-12-05,24-162,NYK,@,CHO,L (-1),1,17:28,2,7,.286,0,1,.000,0,0,,0,2,2,1,2,0,0,1,4,2.8,-7
22,21,2014-12-07,24-164,NYK,,POR,L (-4),1,23:02,5,10,.500,1,2,.500,0,0,,0,2,2,3,2,0,1,1,11,9.3,-14
23,22,2014-12-09,24-166,NYK,@,NOP,L (-11),1,23:16,1,6,.167,0,2,.000,0,0,,0,4,4,4,1,0,2,1,2,0.8,-11
24,23,2014-12-10,24-167,NYK,@,SAS,L (-14),1,29:35,2,6,.333,0,1,.000,4,5,.800,3,2,5,6,0,0,5,1,8,5.7,+1
25,24,2014-12-12,24-169,NYK,@,BOS,W (+6),1,16:52,2,3,.667,1,1,1.000,0,2,.000,0,0,0,3,2,0,0,2,5,6.2,+1
26,,2014-12-14,24-171,NYK,,TOR,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
27,,2014-12-16,24-173,NYK,,DAL,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
28,,2014-12-18,24-175,NYK,,CHI,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
29,,2014-12-20,24-177,NYK,,PHO,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
30,,2014-12-21,24-178,NYK,,TOR,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
31,,2014-12-25,24-182,NYK,,WAS,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,,2014-12-27,24-184,NYK,,SAC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,,2014-12-28,24-185,NYK,,POR,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,,2014-12-31,24-188,NYK,,LAC,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
35,,2015-01-02,24-190,NYK,,DET,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
36,,2015-01-04,24-192,NYK,,MIL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
37,,2015-01-05,24-193,NYK,,MEM,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
38,,2015-01-07,24-195,CLE,,HOU,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
39,,2015-01-09,24-197,CLE,,GSW,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
40,,2015-01-11,24-199,CLE,,SAC,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,,2015-01-13,24-201,CLE,,PHO,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
42,,2015-01-15,24-203,CLE,,LAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
43,,2015-01-16,24-204,CLE,,LAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
44,,2015-01-19,24-207,CLE,,CHI,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
45,,2015-01-21,24-209,CLE,,UTA,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
46,25,2015-01-23,24-211,CLE,,CHO,W (+39),0,9:51,3,3,1.000,2,2,1.000,0,0,,0,2,2,2,0,0,0,1,8,8.7,+15
47,26,2015-01-25,24-213,CLE,,OKC,W (+10),0,13:45,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,2,0,3,1.3,+16
48,27,2015-01-27,24-215,CLE,@,DET,W (+8),0,18:08,1,5,.200,1,5,.200,0,0,,0,1,1,0,1,1,1,2,3,0.1,0
49,28,2015-01-28,24-216,CLE,,POR,W (+5),0,27:41,2,4,.500,0,2,.000,0,0,,2,4,6,1,0,0,1,0,4,4.3,-7
50,29,2015-01-30,24-218,CLE,,SAC,W (+11),0,21:33,3,7,.429,1,4,.250,0,0,,0,3,3,1,2,0,1,3,7,4.7,-8
51,30,2015-01-31,24-219,CLE,@,MIN,W (+16),0,21:15,4,6,.667,1,2,.500,0,0,,0,2,2,0,2,0,4,1,9,4.6,-6
52,31,2015-02-02,24-221,CLE,,PHI,W (+13),0,22:04,4,4,1.000,2,2,1.000,1,2,.500,0,2,2,0,2,0,1,3,11,9.8,-7
53,32,2015-02-05,24-224,CLE,,LAC,W (+11),0,18:07,1,5,.200,0,3,.000,2,2,1.000,2,2,4,1,2,0,1,2,4,3.8,+1
54,33,2015-02-06,24-225,CLE,@,IND,L (-4),0,20:00,2,3,.667,2,3,.667,0,0,,1,2,3,2,1,0,2,2,6,5.6,-4
55,34,2015-02-08,24-227,CLE,,LAL,W (+15),0,29:05,5,13,.385,2,5,.400,0,0,,0,2,2,2,4,2,2,0,12,10.3,+2
56,35,2015-02-11,24-230,CLE,,MIA,W (+20),0,23:00,5,7,.714,3,4,.750,0,1,.000,0,0,0,0,1,0,1,3,13,8.5,+21
57,36,2015-02-12,24-231,CLE,@,CHI,L (-15),0,22:02,2,6,.333,2,4,.500,0,0,,1,1,2,1,0,0,2,1,6,1.9,+8
58,37,2015-02-20,24-239,CLE,@,WAS,W (+38),0,21:59,4,8,.500,3,6,.500,1,2,.500,1,3,4,2,3,1,0,3,12,13.1,+21
59,38,2015-02-22,24-241,CLE,@,NYK,W (+18),0,29:46,2,6,.333,0,3,.000,0,0,,0,5,5,7,0,0,0,0,4,7.0,+8
60,39,2015-02-24,24-243,CLE,@,DET,W (+9),0,30:29,2,10,.200,2,7,.286,2,2,1.000,0,3,3,1,0,0,0,2,8,2.6,-7
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,40,2015-02-26,24-245,CLE,,GSW,W (+11),0,31:14,0,3,.000,0,2,.000,0,0,,2,3,5,0,0,0,0,2,0,-0.6,+5
62,41,2015-02-27,24-246,CLE,@,IND,L (-7),0,32:27,7,17,.412,0,4,.000,0,0,,3,7,10,2,0,2,5,0,14,6.9,-5
63,42,2015-03-01,24-248,CLE,@,HOU,L (-2),0,24:27,0,4,.000,0,3,.000,1,2,.500,0,2,2,3,0,0,1,4,1,-2.1,+5
64,43,2015-03-03,24-250,CLE,,BOS,W (+31),0,17:26,0,2,.000,0,1,.000,0,0,,2,4,6,2,1,1,2,1,0,1.9,+24
65,44,2015-03-04,24-251,CLE,@,TOR,W (+8),0,20:38,1,4,.250,0,2,.000,0,0,,2,0,2,1,1,0,0,3,2,1.5,-2
66,45,2015-03-06,24-253,CLE,@,ATL,L (-9),0,22:17,4,6,.667,2,4,.500,0,0,,1,2,3,1,2,0,1,1,10,10.0,-3
67,46,2015-03-07,24-254,CLE,,PHO,W (+10),0,19:28,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,0,2,1,3,0.2,+5
68,47,2015-03-10,24-257,CLE,@,DAL,W (+33),0,31:44,2,6,.333,1,3,.333,2,2,1.000,2,2,4,6,6,0,1,4,7,13.2,+15
69,48,2015-03-12,24-259,CLE,@,SAS,W (+3),0,28:02,1,6,.167,0,3,.000,0,0,,0,6,6,0,1,1,2,5,2,-2.3,+11
70,49,2015-03-15,24-262,CLE,@,ORL,W (+15),0,31:18,3,6,.500,1,2,.500,1,1,1.000,1,5,6,3,3,1,2,2,8,10.2,+6
71,50,2015-03-16,24-263,CLE,@,MIA,L (-14),0,21:55,3,7,.429,1,3,.333,0,0,,1,3,4,0,4,1,1,0,7,8.6,-2
72,51,2015-03-18,24-265,CLE,,BRK,W (+25),0,26:00,4,8,.500,2,4,.500,0,0,,1,2,3,0,0,0,0,3,10,6.1,+19
73,52,2015-03-20,24-267,CLE,,IND,W (+3),0,23:40,0,3,.000,0,2,.000,1,2,.500,2,3,5,2,1,2,0,1,1,4.2,+5
74,53,2015-03-22,24-269,CLE,@,MIL,W (+18),0,29:57,4,7,.571,2,3,.667,0,0,,0,4,4,0,1,0,0,1,10,8.5,+29
75,54,2015-03-25,24-272,CLE,@,MEM,W (+22),0,26:02,2,8,.250,1,5,.200,0,0,,0,3,3,3,1,1,0,1,5,4.5,-9
76,55,2015-03-27,24-274,CLE,@,BRK,L (-8),0,30:24,4,9,.444,0,3,.000,1,1,1.000,2,4,6,1,1,0,1,2,9,6.8,-15
77,56,2015-03-29,24-276,CLE,,PHI,W (+1),0,10:58,2,7,.286,2,2,1.000,3,4,.750,0,1,1,0,3,0,0,0,9,7.8,+6
78,57,2015-04-02,24-280,CLE,,MIA,W (+26),0,26:31,7,12,.583,3,6,.500,0,0,,2,1,3,1,4,0,2,2,17,15.0,+28
79,58,2015-04-05,24-283,CLE,,CHI,W (+5),0,23:36,0,6,.000,0,4,.000,0,0,,0,3,3,2,0,0,0,2,0,-2.7,+7
80,59,2015-04-08,24-286,CLE,@,MIL,W (+5),0,22:28,4,8,.500,1,4,.250,0,0,,2,0,2,1,0,0,1,4,9,4.5,+4
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,,2015-04-10,24-288,CLE,,BOS,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
82,60,2015-04-12,24-290,CLE,@,BOS,L (-39),1,37:33,6,15,.400,1,5,.200,2,4,.500,1,9,10,3,0,0,7,4,15,3.0,-36
83,61,2015-04-13,24-291,CLE,,DET,W (+12),0,23:30,2,8,.250,1,3,.333,0,0,,1,6,7,3,1,0,3,4,5,1.2,+2
84,62,2015-04-15,24-293,CLE,,WAS,W (+5),0,29:21,7,12,.583,3,5,.600,1,2,.500,1,5,6,2,2,0,0,1,18,17.2,+17
