<!-- ALREADYCSV -->
39,18,2015-01-16,25-162,TOR,,ATL,L (-21),1,32:26,11,18,.611,1,2,.500,2,4,.500,0,3,3,2,2,0,4,1,25,15.9,-27
40,19,2015-01-18,25-164,TOR,,NOP,L (-2),1,35:54,7,18,.389,1,4,.250,7,9,.778,0,3,3,1,1,0,1,3,22,11.8,0
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,20,2015-01-19,25-165,TOR,@,MIL,W (+3),1,25:52,0,9,.000,0,3,.000,0,1,.000,1,2,3,4,0,0,1,3,0,-4.8,+6
42,21,2015-01-21,25-167,TOR,@,MEM,L (-6),1,32:30,2,11,.182,0,0,,2,2,1.000,0,3,3,1,0,1,2,1,6,-1.0,-8
43,22,2015-01-23,25-169,TOR,@,PHI,W (+5),1,28:54,4,14,.286,0,2,.000,0,0,,1,0,1,1,1,0,3,1,8,-1.2,-4
44,23,2015-01-25,25-171,TOR,,DET,W (+4),1,34:45,8,14,.571,1,2,.500,8,10,.800,0,6,6,4,2,0,0,1,25,23.8,+2
45,24,2015-01-27,25-173,TOR,@,IND,W (+13),1,33:14,7,15,.467,0,1,.000,10,13,.769,1,5,6,2,2,0,4,4,24,15.1,+2
46,25,2015-01-28,25-174,TOR,,SAC,W (+17),1,31:20,5,13,.385,1,3,.333,1,4,.250,1,4,5,6,1,0,2,4,12,7.2,+13
47,26,2015-01-30,25-176,TOR,@,BRK,W (+5),1,40:52,9,17,.529,0,1,.000,8,9,.889,0,4,4,9,1,0,1,3,26,23.6,+9
48,27,2015-01-31,25-177,TOR,@,WAS,W (+4),1,42:55,5,16,.313,0,0,,5,9,.556,2,8,10,7,0,1,3,4,15,9.0,-3
49,28,2015-02-02,25-179,TOR,,MIL,L (-7),1,25:23,5,16,.313,0,2,.000,6,8,.750,0,2,2,2,1,0,2,3,16,5.8,-12
50,29,2015-02-04,25-181,TOR,,BRK,L (-16),1,34:49,5,13,.385,0,2,.000,3,3,1.000,1,4,5,6,0,0,3,2,13,8.2,-9
51,30,2015-02-06,25-183,TOR,,LAC,W (+16),1,31:50,6,16,.375,0,1,.000,12,13,.923,1,8,9,8,2,0,0,1,24,25.1,+11
52,31,2015-02-08,25-185,TOR,,SAS,W (+5),1,36:02,4,14,.286,0,1,.000,10,12,.833,0,3,3,4,3,1,3,4,18,11.8,+20
53,32,2015-02-11,25-188,TOR,,WAS,W (+2),1,35:21,6,18,.333,1,2,.500,10,10,1.000,1,2,3,2,3,0,3,1,23,15.1,+4
54,33,2015-02-20,25-197,TOR,@,ATL,W (+25),1,27:40,9,16,.563,1,4,.250,2,2,1.000,0,8,8,1,3,0,3,2,21,15.7,+16
55,34,2015-02-21,25-198,TOR,@,HOU,L (-22),1,37:44,4,14,.286,0,0,,2,3,.667,0,3,3,3,3,1,5,4,10,1.5,-11
56,35,2015-02-23,25-200,TOR,@,NOP,L (-3),1,31:16,6,15,.400,0,1,.000,2,4,.500,1,3,4,1,1,0,1,1,14,7.0,-1
57,36,2015-02-24,25-201,TOR,@,DAL,L (-7),1,34:54,7,21,.333,0,2,.000,4,5,.800,1,2,3,4,0,0,3,1,18,6.4,-4
58,37,2015-02-27,25-204,TOR,,GSW,L (-24),1,26:24,4,16,.250,0,1,.000,6,6,1.000,1,2,3,0,0,0,3,2,14,1.9,-12
59,38,2015-02-28,25-205,TOR,@,NYK,L (-5),1,40:18,3,15,.200,0,0,,7,8,.875,0,3,3,2,3,0,0,3,13,7.4,-1
60,39,2015-03-02,25-207,TOR,@,PHI,W (+11),1,38:14,12,24,.500,1,3,.333,10,10,1.000,0,9,9,5,2,0,2,1,35,28.8,+13
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,40,2015-03-04,25-209,TOR,,CLE,L (-8),1,39:26,10,19,.526,2,3,.667,3,3,1.000,0,1,1,0,1,0,2,2,25,14.2,-18
62,41,2015-03-06,25-211,TOR,@,CHO,L (-9),1,39:05,14,26,.538,0,0,,2,2,1.000,0,2,2,3,1,1,1,2,30,20.0,-4
63,42,2015-03-08,25-213,TOR,@,OKC,L (-4),1,35:56,11,22,.500,0,2,.000,2,2,1.000,1,3,4,9,0,0,3,4,24,16.3,-9
64,43,2015-03-10,25-215,TOR,@,SAS,L (-10),1,38:34,8,18,.444,0,1,.000,5,7,.714,0,3,3,4,1,0,1,5,21,12.5,-7
65,44,2015-03-13,25-218,TOR,,MIA,W (+10),1,38:03,3,12,.250,0,1,.000,12,13,.923,3,3,6,6,0,0,3,4,18,13.0,+6
66,45,2015-03-15,25-220,TOR,,POR,L (-16),1,34:53,9,18,.500,0,1,.000,4,5,.800,1,7,8,2,1,0,2,1,22,15.4,-15
67,46,2015-03-16,25-221,TOR,@,IND,W (+19),1,36:34,6,19,.316,0,0,,10,11,.909,0,3,3,3,0,0,1,2,22,11.9,+12
68,47,2015-03-18,25-223,TOR,,MIN,W (+5),1,39:13,4,14,.286,1,1,1.000,12,12,1.000,0,7,7,4,2,0,2,1,21,17.3,+10
69,48,2015-03-20,25-225,TOR,@,CHI,L (-16),1,37:18,8,14,.571,3,3,1.000,8,10,.800,1,6,7,3,0,0,2,2,27,21.4,-23
70,49,2015-03-22,25-227,TOR,,NYK,W (+17),1,36:20,8,15,.533,1,1,1.000,6,6,1.000,1,6,7,5,0,0,2,0,23,19.7,0
71,50,2015-03-24,25-229,TOR,@,DET,L (-4),1,42:03,5,17,.294,0,2,.000,12,12,1.000,1,9,10,4,0,0,3,2,22,14.5,-7
72,51,2015-03-25,25-230,TOR,,CHI,L (-13),1,39:03,7,19,.368,0,0,,6,6,1.000,0,2,2,5,1,0,2,1,20,12.2,-16
73,52,2015-03-27,25-232,TOR,,LAL,W (+11),1,40:38,1,10,.100,0,0,,4,6,.667,1,9,10,7,1,0,1,4,6,5.3,+10
74,53,2015-03-30,25-235,TOR,,HOU,W (+3),1,41:06,14,27,.519,2,4,.500,12,17,.706,1,10,11,1,1,1,6,2,42,26.0,+12
75,54,2015-04-01,25-237,TOR,@,MIN,W (+14),1,30:17,6,12,.500,1,1,1.000,4,5,.800,1,1,2,3,1,0,1,0,17,13.7,+4
76,55,2015-04-03,25-239,TOR,@,BRK,L (-5),1,41:03,10,20,.500,0,3,.000,7,8,.875,3,5,8,8,1,0,5,2,27,21.0,-6
77,56,2015-04-04,25-240,TOR,,BOS,L (-1),1,43:23,14,25,.560,0,1,.000,10,12,.833,0,1,1,3,1,0,6,1,38,22.3,+2
78,57,2015-04-08,25-244,TOR,@,CHO,W (+18),1,33:47,6,16,.375,0,3,.000,6,7,.857,1,1,2,7,0,3,1,0,18,15.8,+29
79,58,2015-04-10,25-246,TOR,@,ORL,W (+2),1,37:12,10,21,.476,3,5,.600,6,6,1.000,2,1,3,5,0,0,1,2,29,21.7,+11
80,59,2015-04-11,25-247,TOR,@,MIA,W (+3),1,36:58,7,17,.412,1,1,1.000,9,11,.818,0,6,6,2,4,0,4,4,24,15.7,-6
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,,2015-04-14,25-250,TOR,,BOS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
82,60,2015-04-15,25-251,TOR,,CHO,W (+5),1,34:00,8,13,.615,0,2,.000,0,0,,1,3,4,6,2,0,4,1,16,13.5,+8
