<!-- ALREADYCSV -->
14,,2014-11-25,31-062,DEN,,CHI,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
15,,2014-11-26,31-063,DEN,,PHO,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
16,,2014-11-28,31-065,DEN,,PHO,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
17,,2014-12-01,31-068,DEN,,UTA,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
18,,2014-12-02,31-069,DEN,,POR,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
19,,2014-12-05,31-072,DEN,,WAS,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
20,,2014-12-07,31-074,DEN,,ATL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,,2014-12-08,31-075,DEN,,TOR,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
22,,2014-12-10,31-077,DEN,,MIA,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
23,,2014-12-13,31-080,DEN,,HOU,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
24,,2014-12-14,31-081,DEN,,SAS,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
25,,2014-12-17,31-084,DEN,,HOU,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
26,,2014-12-19,31-086,DEN,,LAC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
27,,2014-12-20,31-087,DEN,,IND,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
28,,2014-12-22,31-089,DEN,,CHO,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
29,,2014-12-23,31-090,DEN,,BRK,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
30,,2014-12-26,31-093,DEN,,MIN,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
31,,2014-12-28,31-095,DEN,,TOR,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,,2014-12-30,31-097,DEN,,LAL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,,2015-01-01,31-099,DEN,,CHI,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,,2015-01-03,31-101,DEN,,MEM,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
35,,2015-01-05,31-103,DEN,,MIN,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
36,,2015-01-07,31-105,DEN,,ORL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
37,,2015-01-09,31-107,DEN,,SAC,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
38,,2015-01-14,31-112,DEN,,DAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
39,,2015-01-16,31-114,DEN,,DAL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
40,12,2015-01-17,31-115,DEN,,MIN,L (-8),0,7:49,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,2,0,1,0,-0.4,-3
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,13,2015-01-19,31-117,DEN,@,GSW,L (-43),0,20:48,1,10,.100,1,4,.250,0,0,,0,1,1,2,1,0,4,2,3,-5.7,-21
42,14,2015-01-20,31-118,DEN,,SAS,L (-10),0,14:13,1,3,.333,1,1,1.000,2,2,1.000,0,0,0,1,0,0,1,0,5,3.0,-10
43,15,2015-01-23,31-121,DEN,,BOS,L (-1),0,11:20,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,2,1,0,-3.1,-9
44,16,2015-01-25,31-123,DEN,,WAS,L (-2),0,7:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
45,17,2015-01-26,31-124,DEN,@,LAC,L (-4),0,6:52,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,2.3,0
46,18,2015-01-28,31-126,DEN,@,NOP,W (+8),0,5:58,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.7,+1
47,19,2015-01-29,31-127,DEN,@,MEM,L (-30),0,15:55,0,6,.000,0,5,.000,2,2,1.000,0,1,1,2,0,0,3,1,2,-3.9,-11
48,20,2015-01-31,31-129,DEN,,CHO,L (-18),0,11:08,0,6,.000,0,5,.000,1,2,.500,0,0,0,1,1,0,0,1,1,-2.3,-11
49,21,2015-02-03,31-132,DEN,@,PHI,L (-7),0,5:57,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,-11
50,,2015-02-04,31-133,DEN,,BOS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
51,22,2015-02-06,31-135,DEN,@,DET,L (-10),0,14:02,1,4,.250,1,4,.250,0,0,,0,0,0,1,0,0,2,4,3,-2.3,+8
52,23,2015-02-09,31-138,DEN,,OKC,L (-10),0,25:15,2,7,.286,2,5,.400,2,2,1.000,0,1,1,3,0,1,0,4,8,5.4,+11
53,24,2015-02-10,31-139,DEN,@,LAL,W (+10),0,25:10,5,7,.714,2,4,.500,0,0,,0,2,2,2,2,1,0,3,12,12.6,+18
54,25,2015-02-20,31-149,DEN,@,MIL,L (-8),0,24:43,2,6,.333,1,3,.333,0,0,,0,4,4,2,0,1,1,1,5,3.5,-13
55,26,2015-02-22,31-151,DEN,@,OKC,L (-25),0,17:52,3,6,.500,2,4,.500,0,0,,0,2,2,3,0,0,2,2,8,4.9,-16
56,27,2015-02-23,31-152,DEN,,BRK,L (-28),0,20:01,2,8,.250,1,5,.200,0,2,.000,1,2,3,1,0,0,0,1,5,1.0,-19
57,28,2015-02-25,31-154,DEN,,PHO,L (-14),0,21:31,2,11,.182,0,6,.000,0,0,,0,0,0,2,1,0,1,3,4,-2.7,-23
58,29,2015-02-27,31-156,DEN,,UTA,L (-22),0,16:35,2,8,.250,1,5,.200,0,0,,1,0,1,4,1,0,0,2,5,3.9,+4
59,30,2015-03-01,31-158,DEN,,NOP,L (-7),1,29:36,7,13,.538,5,10,.500,0,0,,0,0,0,0,2,0,3,4,19,10.1,-11
60,31,2015-03-03,31-160,DEN,,MIL,W (+11),1,27:58,3,9,.333,3,8,.375,0,0,,0,1,1,5,0,1,1,3,9,6.2,+10
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,32,2015-03-04,31-161,DEN,@,MIN,W (+15),1,17:35,4,7,.571,2,2,1.000,0,0,,0,2,2,1,0,0,2,0,10,6.0,0
62,33,2015-03-06,31-163,DEN,@,SAS,L (-9),1,19:43,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,1,4,3,-2.0,-13
63,34,2015-03-07,31-164,DEN,,HOU,L (-14),1,26:59,7,11,.636,3,7,.429,3,4,.750,0,2,2,7,2,1,3,3,20,18.7,+16
64,35,2015-03-09,31-166,DEN,,NYK,W (+28),1,26:45,3,10,.300,1,5,.200,0,0,,0,4,4,4,0,0,0,2,7,4.4,+26
65,36,2015-03-11,31-168,DEN,,ATL,W (+13),1,18:42,4,7,.571,3,5,.600,0,0,,0,3,3,1,0,1,1,1,11,8.6,+11
66,37,2015-03-13,31-170,DEN,,GSW,W (+11),1,34:32,6,12,.500,4,9,.444,4,4,1.000,0,3,3,8,1,1,1,1,20,20.8,+9
67,,2015-03-15,31-172,DEN,,NOP,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
68,38,2015-03-16,31-173,DEN,@,MEM,L (-11),1,33:24,6,14,.429,2,6,.333,2,2,1.000,0,3,3,3,3,0,1,0,16,13.6,-5
69,39,2015-03-19,31-176,DEN,@,HOU,L (-10),1,34:36,9,19,.474,5,12,.417,0,0,,0,2,2,6,1,0,0,3,23,17.9,+1
70,40,2015-03-20,31-177,DEN,@,MIA,L (-17),1,30:12,4,12,.333,4,11,.364,4,4,1.000,1,0,1,1,0,0,3,3,16,6.4,0
71,,2015-03-22,31-179,DEN,,ORL,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
72,41,2015-03-25,31-182,DEN,,PHI,L (-14),1,33:42,2,7,.286,1,6,.167,0,0,,1,2,3,1,1,0,2,4,5,0.3,-6
73,42,2015-03-27,31-184,DEN,,UTA,W (+16),1,22:27,3,7,.429,3,5,.600,0,0,,0,3,3,1,0,0,1,0,9,5.9,+6
74,43,2015-03-28,31-185,DEN,@,POR,L (-6),1,22:59,6,11,.545,4,8,.500,1,1,1.000,0,0,0,1,1,0,2,1,17,11.0,-2
75,44,2015-04-01,31-189,DEN,@,UTA,L (-14),1,28:16,2,9,.222,1,8,.125,0,0,,1,2,3,2,1,0,1,2,5,1.4,-15
76,45,2015-04-03,31-191,DEN,@,SAS,L (-30),1,19:57,4,7,.571,3,4,.750,0,0,,0,0,0,1,1,0,0,2,11,8.6,-22
77,46,2015-04-04,31-192,DEN,,LAC,L (-15),1,35:16,5,13,.385,3,7,.429,1,1,1.000,0,5,5,5,1,1,2,3,14,10.4,-28
78,47,2015-04-08,31-196,DEN,,LAL,W (+18),1,27:41,4,6,.667,4,6,.667,0,0,,0,6,6,7,0,0,1,3,12,13.9,+18
79,48,2015-04-10,31-198,DEN,,DAL,L (-1),1,47:06,6,18,.333,5,13,.385,0,0,,1,4,5,4,5,0,3,2,17,12.7,+2
80,49,2015-04-12,31-200,DEN,,SAC,W (+11),1,29:19,3,11,.273,3,9,.333,7,8,.875,0,1,1,3,2,0,4,3,16,8.3,+10
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,50,2015-04-13,31-201,DEN,@,LAC,L (-7),1,38:34,6,21,.286,3,12,.250,1,2,.500,2,5,7,8,1,0,1,3,16,10.6,-14
82,,2015-04-15,31-203,DEN,,GSW,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
