<!-- ALREADYCSV -->
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,17,2014-12-09,26-057,MIA,@,PHO,W (+6),1,30:49,5,9,.556,0,2,.000,0,0,,0,3,3,4,1,0,0,1,10,10.0,+10
22,18,2014-12-10,26-058,MIA,@,DEN,L (-20),1,28:19,3,8,.375,0,2,.000,0,2,.000,2,6,8,8,1,0,2,2,6,7.8,-12
23,19,2014-12-12,26-060,MIA,@,UTA,W (+5),1,28:01,3,6,.500,1,2,.500,2,2,1.000,0,1,1,3,1,0,0,1,9,9.0,+7
24,20,2014-12-14,26-062,MIA,,CHI,L (-18),1,39:48,3,10,.300,0,2,.000,4,4,1.000,1,4,5,6,3,0,0,1,10,12.9,0
25,21,2014-12-16,26-064,MIA,@,BRK,W (+4),1,30:59,2,8,.250,0,3,.000,0,2,.000,0,3,3,1,1,0,1,2,4,-0.8,-4
26,22,2014-12-17,26-065,MIA,,UTA,L (-18),1,17:08,0,4,.000,0,1,.000,1,2,.500,0,0,0,2,0,0,0,1,1,-1.2,-1
27,23,2014-12-19,26-067,MIA,,WAS,L (-2),0,31:27,3,8,.375,1,3,.333,0,0,,0,2,2,4,2,0,3,2,7,4.2,-12
28,24,2014-12-21,26-069,MIA,,BOS,W (+16),1,37:26,7,13,.538,0,2,.000,1,2,.500,1,3,4,4,0,1,1,1,15,12.0,+14
29,25,2014-12-23,26-071,MIA,,PHI,L (-4),0,20:42,2,8,.250,1,3,.333,2,2,1.000,1,0,1,0,1,0,1,1,7,2.5,-14
30,26,2014-12-25,26-073,MIA,,CLE,W (+10),0,33:41,2,7,.286,1,2,.500,3,4,.750,1,1,2,5,1,0,4,3,8,3.8,+9
31,27,2014-12-27,26-075,MIA,,MEM,L (-8),0,28:24,3,10,.300,1,6,.167,0,0,,0,3,3,3,1,1,2,1,7,3.5,-13
32,28,2014-12-29,26-077,MIA,,ORL,L (-1),0,34:51,2,5,.400,0,2,.000,2,2,1.000,0,3,3,4,2,0,2,4,6,5.4,+4
33,29,2014-12-31,26-079,MIA,@,IND,L (-11),0,23:10,2,4,.500,0,1,.000,2,2,1.000,1,3,4,3,1,0,4,2,6,3.9,-8
34,30,2015-01-03,26-082,MIA,@,HOU,L (-36),0,27:37,3,7,.429,0,0,,0,0,,0,2,2,4,0,0,3,4,6,1.1,-26
35,31,2015-01-04,26-083,MIA,,BRK,W (+4),0,19:42,2,3,.667,1,2,.500,0,0,,0,2,2,2,0,0,2,2,5,2.9,+3
36,32,2015-01-08,26-087,MIA,@,POR,L (-16),0,13:23,2,5,.400,0,2,.000,0,0,,0,1,1,2,1,1,0,0,4,4.7,0
37,33,2015-01-11,26-090,MIA,@,LAC,W (+14),0,29:48,2,4,.500,1,3,.333,0,0,,0,5,5,6,3,0,2,0,5,9.7,+17
38,34,2015-01-13,26-092,MIA,@,LAL,W (+3),0,19:26,3,6,.500,1,3,.333,0,2,.000,0,2,2,4,0,1,3,1,7,3.9,-7
39,35,2015-01-14,26-093,MIA,@,GSW,L (-15),0,16:10,2,5,.400,0,0,,0,0,,0,1,1,4,0,1,2,2,4,2.3,-9
40,36,2015-01-16,26-095,MIA,@,SAC,W (+12),0,17:57,0,2,.000,0,1,.000,0,0,,0,0,0,4,0,0,0,2,0,0.6,+6
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,37,2015-01-20,26-099,MIA,,OKC,L (-8),0,17:48,2,5,.400,0,1,.000,0,0,,0,4,4,4,0,0,1,3,4,3.1,-9
42,38,2015-01-21,26-100,MIA,@,CHO,L (-2),0,8:25,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,0,1,2,2.3,+2
43,39,2015-01-23,26-102,MIA,,IND,W (+2),0,12:16,1,4,.250,0,2,.000,0,0,,0,2,2,3,1,0,0,1,2,2.9,-7
44,,2015-01-25,26-104,MIA,,CHI,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
45,40,2015-01-27,26-106,MIA,,MIL,L (-7),0,25:21,3,7,.429,1,3,.333,0,0,,1,1,2,2,0,0,0,0,7,5.7,-9
46,41,2015-01-30,26-109,MIA,,DAL,L (-21),0,19:49,1,10,.100,0,1,.000,0,0,,0,4,4,2,0,0,0,3,2,-3.2,-11
47,42,2015-02-01,26-111,MIA,@,BOS,W (+8),0,23:04,2,5,.400,0,0,,0,0,,0,2,2,4,0,0,1,2,4,2.9,+10
48,43,2015-02-03,26-113,MIA,@,DET,L (-17),0,33:15,1,5,.200,0,0,,0,0,,0,0,0,8,0,0,0,2,2,3.7,-13
49,44,2015-02-04,26-114,MIA,@,MIN,L (-1),0,25:50,5,11,.455,2,3,.667,3,6,.500,0,3,3,3,2,0,2,2,15,10.3,-9
50,45,2015-02-06,26-116,MIA,@,SAS,L (-13),0,20:13,2,4,.500,0,1,.000,0,0,,1,1,2,5,0,0,2,0,4,4.5,-6
51,46,2015-02-09,26-119,MIA,,NYK,W (+14),0,29:14,4,6,.667,2,3,.667,2,2,1.000,0,2,2,8,1,0,3,0,12,13.6,+12
52,47,2015-02-11,26-121,MIA,@,CLE,L (-20),0,21:34,3,7,.429,1,3,.333,0,0,,1,1,2,2,1,0,1,3,7,4.5,-25
53,,2015-02-20,26-130,NOP,,ORL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
54,48,2015-02-21,26-131,NOP,@,MIA,W (+14),0,29:38,4,9,.444,1,3,.333,3,4,.750,0,6,6,3,1,0,1,4,12,9.2,0
55,49,2015-02-23,26-133,NOP,,TOR,W (+3),0,25:04,7,11,.636,1,2,.500,0,0,,0,1,1,6,1,0,1,4,15,13.0,+9
56,50,2015-02-25,26-135,NOP,,BRK,W (+6),0,23:21,4,7,.571,2,4,.500,1,2,.500,0,2,2,3,0,0,1,1,11,8.6,-3
57,51,2015-02-27,26-137,NOP,,MIA,W (+2),0,22:40,0,10,.000,0,3,.000,3,4,.750,0,2,2,4,0,0,2,3,3,-4.2,-2
58,52,2015-03-01,26-139,NOP,@,DEN,W (+7),0,25:36,4,9,.444,0,3,.000,2,3,.667,0,1,1,3,1,0,3,4,10,3.7,+2
59,53,2015-03-02,26-140,NOP,@,DAL,L (-9),0,36:08,8,12,.667,2,4,.500,1,2,.500,0,1,1,3,0,1,1,1,19,15.1,+4
60,54,2015-03-04,26-142,NOP,,DET,W (+3),0,27:29,2,8,.250,0,3,.000,0,0,,0,1,1,3,0,1,2,2,4,-0.5,+13
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,55,2015-03-06,26-144,NOP,,BOS,L (-6),0,24:53,2,8,.250,0,2,.000,0,0,,0,0,0,4,0,0,5,4,4,-4.6,-15
62,56,2015-03-07,26-145,NOP,,MEM,W (+6),0,28:33,5,13,.385,1,4,.250,1,1,1.000,0,2,2,3,1,0,2,1,12,6.2,0
63,57,2015-03-09,26-147,NOP,@,MIL,W (+11),0,23:43,3,8,.375,1,1,1.000,4,4,1.000,0,2,2,4,1,0,2,0,11,9.0,+9
64,58,2015-03-10,26-148,NOP,@,BRK,W (+20),1,29:28,6,11,.545,4,6,.667,0,0,,0,5,5,4,3,0,2,3,16,14.8,+4
65,59,2015-03-15,26-153,NOP,,DEN,L (-7),0,30:45,2,8,.250,0,2,.000,0,0,,0,3,3,4,0,0,1,0,4,1.9,-8
66,60,2015-03-17,26-155,NOP,,MIL,W (+1),0,20:22,2,6,.333,1,3,.333,2,3,.667,0,1,1,3,0,0,1,1,7,4.2,-10
67,61,2015-03-19,26-157,NOP,@,PHO,L (-2),0,25:22,5,13,.385,2,3,.667,0,0,,0,0,0,4,1,0,0,1,12,8.3,+1
68,62,2015-03-20,26-158,NOP,@,GSW,L (-16),0,36:36,7,13,.538,2,4,.500,0,0,,0,5,5,4,0,0,2,2,16,11.2,-13
69,63,2015-03-22,26-160,NOP,@,LAC,L (-7),1,26:01,4,7,.571,2,2,1.000,2,2,1.000,0,3,3,4,0,0,6,6,12,4.0,-5
70,64,2015-03-25,26-163,NOP,,HOU,L (-2),0,18:28,2,9,.222,0,2,.000,0,0,,0,1,1,2,0,0,2,2,4,-2.6,-11
71,65,2015-03-27,26-165,NOP,,SAC,W (+14),0,22:48,5,8,.625,2,3,.667,0,0,,0,1,1,2,0,0,0,0,12,10.1,+14
72,66,2015-03-29,26-167,NOP,,MIN,W (+22),0,26:42,4,7,.571,0,2,.000,2,4,.500,0,1,1,3,0,0,2,1,10,5.9,+6
73,67,2015-04-01,26-170,NOP,@,LAL,W (+21),0,27:13,8,12,.667,1,2,.500,0,0,,1,1,2,4,1,1,0,0,17,17.3,+11
74,68,2015-04-03,26-172,NOP,@,SAC,W (+6),0,17:10,4,7,.571,2,4,.500,0,0,,0,0,0,1,1,0,1,1,10,7.0,-8
75,69,2015-04-04,26-173,NOP,@,POR,L (-9),0,25:12,5,11,.455,0,1,.000,0,0,,0,3,3,2,0,0,1,1,10,5.2,-22
76,70,2015-04-07,26-176,NOP,,GSW,W (+3),0,21:13,1,7,.143,1,2,.500,1,2,.500,0,0,0,7,0,0,1,0,4,3.0,-2
77,71,2015-04-08,26-177,NOP,@,MEM,L (-36),0,17:44,3,9,.333,1,2,.500,2,2,1.000,0,2,2,0,1,0,0,1,9,5.1,-19
78,72,2015-04-10,26-179,NOP,,PHO,W (+15),0,23:42,5,6,.833,1,2,.500,1,1,1.000,0,3,3,6,0,2,1,1,12,14.9,+8
79,73,2015-04-12,26-181,NOP,@,HOU,L (-7),0,12:33,1,5,.200,0,1,.000,0,0,,0,2,2,1,0,1,0,1,2,0.5,-2
80,74,2015-04-13,26-182,NOP,@,MIN,W (+12),0,19:32,3,8,.375,1,3,.333,0,0,,0,1,1,1,0,0,1,3,7,1.4,-1
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,75,2015-04-15,26-184,NOP,,SAS,W (+5),0,15:04,6,10,.600,0,1,.000,1,1,1.000,0,0,0,2,3,1,0,1,13,13.1,+1
