<!-- ALREADYCSV -->
37,32,2015-01-12,25-206,NOP,@,BOS,L (-8),0,4:17,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-3
38,33,2015-01-14,25-208,NOP,@,DET,W (+11),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
39,34,2015-01-16,25-210,NOP,@,PHI,L (-15),0,6:20,1,2,.500,1,2,.500,0,2,.000,0,1,1,0,1,0,0,0,3,2.5,+3
40,,2015-01-18,25-212,NOP,,TOR,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,35,2015-01-19,25-213,NOP,@,NYK,L (-7),0,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
42,,2015-01-21,25-215,NOP,,LAL,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
43,36,2015-01-23,25-217,NOP,@,MIN,W (+8),0,3:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
44,,2015-01-25,25-219,NOP,,DAL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
45,37,2015-01-26,25-220,NOP,,PHI,W (+25),0,5:35,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+4
46,,2015-01-28,25-222,NOP,,DEN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
47,38,2015-01-30,25-224,NOP,,LAC,W (+5),0,5:24,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
48,39,2015-02-02,25-227,NOP,,ATL,W (+15),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-2
49,,2015-02-04,25-229,NOP,,OKC,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
50,,2015-02-06,25-231,NOP,,OKC,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
51,40,2015-02-07,25-232,NOP,,CHI,L (-35),0,10:29,1,1,1.000,1,1,1.000,0,0,,0,3,3,2,0,0,0,1,3,4.6,-6
52,41,2015-02-09,25-234,NOP,,UTA,L (-4),0,26:00,6,14,.429,2,5,.400,1,1,1.000,4,2,6,0,0,1,0,3,15,10.5,+4
53,42,2015-02-11,25-236,NOP,,IND,L (-13),0,34:05,5,7,.714,3,4,.750,2,2,1.000,1,7,8,0,0,0,1,0,15,13.9,+7
54,43,2015-02-20,25-245,NOP,@,ORL,L (-11),0,9:16,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,4.0,+2
55,44,2015-02-21,25-246,NOP,@,MIA,W (+14),0,13:18,3,5,.600,1,3,.333,2,2,1.000,1,3,4,0,1,0,0,3,9,8.1,+3
56,45,2015-02-23,25-248,NOP,,TOR,W (+3),0,22:53,7,9,.778,4,5,.800,0,0,,0,8,8,2,1,0,0,1,18,18.9,+11
57,46,2015-02-25,25-250,NOP,,BRK,W (+6),0,22:35,3,7,.429,2,3,.667,0,0,,0,2,2,2,0,0,1,2,8,4.5,-2
58,47,2015-02-27,25-252,NOP,,MIA,W (+2),0,22:34,2,4,.500,1,2,.500,0,0,,0,0,0,1,1,1,0,0,5,5.4,-2
59,48,2015-03-01,25-254,NOP,@,DEN,W (+7),0,16:34,2,4,.500,0,2,.000,0,0,,0,2,2,1,0,2,1,0,4,3.7,-12
60,49,2015-03-02,25-255,NOP,@,DAL,L (-9),0,13:07,1,3,.333,1,1,1.000,1,2,.500,1,1,2,0,0,0,1,2,4,1.1,-4
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,50,2015-03-04,25-257,NOP,,DET,W (+3),0,6:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
62,51,2015-03-06,25-259,NOP,,BOS,L (-6),0,19:56,5,6,.833,2,3,.667,0,0,,0,7,7,2,1,0,1,0,12,13.3,-8
63,52,2015-03-07,25-260,NOP,,MEM,W (+6),0,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,-8
64,53,2015-03-09,25-262,NOP,@,MIL,W (+11),0,9:02,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+4
65,54,2015-03-10,25-263,NOP,@,BRK,W (+20),0,13:06,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,1,2,3.3,+6
66,55,2015-03-15,25-268,NOP,,DEN,L (-7),0,7:24,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,+1
67,,2015-03-17,25-270,NOP,,MIL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
68,56,2015-03-19,25-272,NOP,@,PHO,L (-2),0,17:53,2,5,.400,1,2,.500,0,0,,0,0,0,0,0,0,0,3,5,1.1,+3
69,57,2015-03-20,25-273,NOP,@,GSW,L (-16),0,24:10,3,8,.375,2,4,.500,1,2,.500,0,4,4,1,1,0,2,1,9,4.7,-10
70,58,2015-03-22,25-275,NOP,@,LAC,L (-7),0,11:13,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,1,5,1.9,-3
71,,2015-03-25,25-278,NOP,,HOU,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
72,59,2015-03-27,25-280,NOP,,SAC,W (+14),0,2:29,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,+2
73,60,2015-03-29,25-282,NOP,,MIN,W (+22),0,7:41,3,4,.750,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,7,6.1,+7
74,61,2015-04-01,25-285,NOP,@,LAL,W (+21),0,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
75,,2015-04-03,25-287,NOP,,SAC,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
76,,2015-04-04,25-288,NOP,,POR,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
77,,2015-04-07,25-291,NOP,,GSW,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
78,62,2015-04-08,25-292,NOP,@,MEM,L (-36),0,9:46,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,4,1.0,-4
79,63,2015-04-10,25-294,NOP,,PHO,W (+15),0,2:38,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,0
80,,2015-04-12,25-296,NOP,,HOU,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,,2015-04-13,25-297,NOP,,MIN,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
82,,2015-04-15,25-299,NOP,,SAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
