<!-- ALREADYCSV -->
52,,2015-02-08,24-292,ATL,,MEM,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
53,,2015-02-09,24-293,ATL,,MIN,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
54,,2015-02-11,24-295,ATL,,BOS,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
55,32,2015-02-20,24-304,ATL,,TOR,L (-25),0,12:59,4,6,.667,1,3,.333,0,0,,0,1,1,1,0,0,1,0,9,6.4,-2
56,,2015-02-22,24-306,ATL,,MIL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
57,33,2015-02-25,24-309,ATL,,DAL,W (+17),0,7:08,3,5,.600,1,2,.500,0,0,,0,2,2,0,0,0,0,1,7,4.9,-1
58,34,2015-02-27,24-311,ATL,,ORL,W (+7),0,7:01,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7,-1
59,35,2015-02-28,24-312,ATL,@,MIA,W (+2),0,12:44,0,7,.000,0,3,.000,0,0,,0,1,1,1,0,0,2,0,0,-5.9,+7
60,,2015-03-03,24-315,ATL,,HOU,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,36,2015-03-06,24-318,ATL,,CLE,W (+9),0,4:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-5
62,37,2015-03-07,24-319,ATL,@,PHI,L (-8),0,21:28,3,6,.500,3,5,.600,0,0,,0,1,1,1,1,0,2,0,9,6.0,0
63,38,2015-03-09,24-321,ATL,,SAC,W (+25),0,9:18,3,3,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,0,8,7.8,+4
64,39,2015-03-11,24-323,ATL,@,DEN,L (-13),0,20:37,2,7,.286,1,3,.333,0,0,,0,2,2,5,1,0,1,2,5,4.2,+12
65,,2015-03-13,24-325,ATL,,PHO,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
66,40,2015-03-15,24-327,ATL,@,LAL,W (+5),0,35:17,7,13,.538,3,7,.429,1,2,.500,0,0,0,3,0,0,1,2,18,11.6,+1
67,41,2015-03-16,24-328,ATL,@,SAC,W (+7),0,21:24,5,10,.500,3,7,.429,1,2,.500,0,1,1,2,1,0,0,0,14,11.3,-5
68,42,2015-03-18,24-330,ATL,@,GSW,L (-19),0,19:28,4,8,.500,0,3,.000,2,2,1.000,0,0,0,5,3,0,1,1,10,11.1,+1
69,43,2015-03-20,24-332,ATL,@,OKC,L (-8),0,20:35,2,6,.333,1,4,.250,0,0,,0,1,1,4,0,0,1,0,5,3.7,+3
70,44,2015-03-22,24-334,ATL,,SAS,L (-19),0,6:48,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0,0.3,+3
71,,2015-03-25,24-337,ATL,,ORL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
72,45,2015-03-27,24-339,ATL,,MIA,W (+13),0,24:40,2,9,.222,0,2,.000,0,0,,0,2,2,5,3,0,2,1,4,3.2,+5
73,46,2015-03-28,24-340,ATL,@,CHO,L (-15),0,25:52,2,10,.200,1,4,.250,0,0,,0,1,1,8,0,0,1,0,5,3.7,-12
74,47,2015-03-30,24-342,ATL,,MIL,W (+13),0,13:05,0,3,.000,0,2,.000,0,0,,0,1,1,4,1,0,0,0,0,2.0,-7
75,48,2015-03-31,24-343,ATL,@,DET,L (-10),0,24:16,6,9,.667,0,2,.000,0,0,,0,3,3,5,1,0,2,0,12,11.5,+1
76,49,2015-04-04,24-347,ATL,,BRK,W (+32),0,21:12,4,7,.571,0,2,.000,2,2,1.000,1,4,5,3,1,0,1,2,10,9.9,+32
77,50,2015-04-07,24-350,ATL,,PHO,W (+27),0,14:19,2,5,.400,0,1,.000,0,0,,0,1,1,4,0,0,0,0,4,4.4,+13
78,51,2015-04-08,24-351,ATL,@,BRK,W (+3),0,7:36,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-15
79,52,2015-04-10,24-353,ATL,,CHO,W (+24),0,18:12,2,5,.400,1,3,.333,0,0,,0,3,3,4,1,0,1,2,5,5.2,+12
80,53,2015-04-12,24-355,ATL,@,WAS,L (-9),0,26:18,5,12,.417,0,1,.000,4,4,1.000,1,3,4,6,2,0,1,1,14,14.0,-2
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,54,2015-04-13,24-356,ATL,,NYK,L (-4),0,16:00,5,10,.500,2,4,.500,0,0,,0,0,0,3,1,0,1,0,12,9.1,-5
82,55,2015-04-15,24-358,ATL,@,CHI,L (-6),0,17:28,1,6,.167,0,2,.000,0,0,,0,4,4,1,1,0,0,0,2,1.1,-5
