<!-- ALREADYCSV -->
64,35,2015-03-11,23-294,PHI,,CHI,L (-9),0,29:40,7,15,.467,4,8,.500,2,2,1.000,0,3,3,0,0,0,2,0,20,11.2,-2
65,36,2015-03-13,23-296,PHI,,SAC,W (+7),1,23:00,3,9,.333,1,7,.143,0,0,,0,1,1,5,0,0,2,3,7,2.5,-4
66,37,2015-03-14,23-297,PHI,,BRK,L (-7),1,29:15,6,13,.462,1,8,.125,0,0,,1,3,4,3,0,0,0,2,13,9.2,-24
67,38,2015-03-16,23-299,PHI,@,BOS,L (-19),1,28:01,4,11,.364,2,7,.286,1,2,.500,0,6,6,2,0,1,3,4,11,3.8,-8
68,39,2015-03-18,23-301,PHI,,DET,W (+11),0,21:51,2,10,.200,2,6,.333,3,4,.750,0,3,3,4,1,0,3,3,9,2.9,+5
69,40,2015-03-20,23-303,PHI,,NYK,W (+16),0,19:35,4,11,.364,4,8,.500,0,0,,0,0,0,2,1,0,1,0,12,7.3,+17
70,41,2015-03-22,23-305,PHI,@,LAL,L (-14),0,21:51,1,12,.083,1,6,.167,0,0,,1,0,1,2,0,0,1,5,3,-5.9,-1
71,42,2015-03-24,23-307,PHI,@,SAC,L (-1),0,19:13,5,10,.500,2,6,.333,1,1,1.000,0,0,0,1,1,0,1,1,13,8.3,-7
72,43,2015-03-25,23-308,PHI,@,DEN,W (+14),0,22:23,4,11,.364,2,5,.400,5,6,.833,0,3,3,1,1,0,1,2,15,9.3,+1
73,44,2015-03-27,23-310,PHI,,LAC,L (-21),0,20:02,3,7,.429,3,7,.429,0,0,,0,2,2,0,0,0,0,4,9,4.3,-22
74,45,2015-03-29,23-312,PHI,@,CLE,L (-1),0,17:29,3,11,.273,2,7,.286,0,0,,0,1,1,5,1,0,3,2,8,2.5,+2
75,46,2015-03-30,23-313,PHI,,LAL,L (-2),0,27:20,4,9,.444,3,7,.429,7,7,1.000,0,0,0,3,3,0,3,1,18,15.0,-4
76,47,2015-04-01,23-315,PHI,@,WAS,L (-13),0,22:07,7,12,.583,4,9,.444,0,0,,0,3,3,6,2,0,2,2,18,16.7,+4
77,,2015-04-04,23-318,PHI,,CHO,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
78,,2015-04-05,23-319,PHI,,NYK,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
79,,2015-04-08,23-322,PHI,,WAS,L (-29),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
80,,2015-04-11,23-325,PHI,,CHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,,2015-04-13,23-327,PHI,,MIL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
82,,2015-04-15,23-329,PHI,,MIA,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
